area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3449647,Kerakas,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kerakas/3449647/current-weather/3449647,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449502,Kenanga,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kenanga/3449502/current-weather/3449502,3 Moderate,5 km,NNW at 8 km/h,9 km/h
204126,Kepoh,4724 m,95%,Cloudy,24°,67%,1010.20 mbar,Bangka–Belitung Islands,31°,12:03 PM,https://www.accuweather.com/en/id/Kepoh/204126/current-weather/204126,4 Moderate,10 km,NNE at 7 km/h,8 km/h
3449483,Kemuja,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kemuja/3449483/current-weather/3449483,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449642,Kerantai,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kerantai/3449642/current-weather/3449642,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449533,Kembiri,7071 m,81%,Mostly cloudy,24°,75%,1010.10 mbar,Bangka–Belitung Islands,29°,12:03 PM,https://www.accuweather.com/en/id/Kembiri/3449533/current-weather/3449533,7 High,10 km,W at 8 km/h,11 km/h
3449757,Kejaksaan,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kejaksaan/3449757/current-weather/3449757,3 Moderate,5 km,NNW at 8 km/h,9 km/h
204152,Kelapa,0 m,93%,Cloudy,24°,71%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Kelapa/204152/current-weather/204152,2 Low,10 km,NNW at 10 km/h,14 km/h
684306,Kemingking,4542 m,89%,Thunderstorm,26°,72%,1010.30 mbar,Bangka–Belitung Islands,32°,12:03 PM,https://www.accuweather.com/en/id/Kemingking/684306/current-weather/684306,3 Moderate,5 km,N at 11 km/h,14 km/h
3449559,Keciput,7041 m,70%,Clouds and sun,24°,82%,1010.20 mbar,Bangka–Belitung Islands,27°,12:03 PM,https://www.accuweather.com/en/id/Keciput/3449559/current-weather/3449559,8 Very High,11 km,NNW at 17 km/h,21 km/h
3449562,Kayuarang,0 m,93%,Cloudy,24°,71%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Kayuarang/3449562/current-weather/3449562,2 Low,10 km,NNW at 10 km/h,14 km/h
3449501,Kayu Besi,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kayu-Besi/3449501/current-weather/3449501,3 Moderate,5 km,NNW at 8 km/h,9 km/h
684245,Keretak,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Keretak/684245/current-weather/684245,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449608,Kelabat,3566 m,92%,Cloudy,24°,71%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Kelabat/3449608/current-weather/3449608,4 Moderate,10 km,NNE at 12 km/h,17 km/h
3449707,Kelubi,7041 m,54%,Clouds and sun,23°,65%,1010.20 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Kelubi/3449707/current-weather/3449707,10 Very High,11 km,WNW at 7 km/h,9 km/h
3449657,Katis,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Katis/3449657/current-weather/3449657,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449637,Kayu Besi,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kayu-Besi/3449637/current-weather/3449637,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449513,Kapuk,0 m,93%,Cloudy,24°,71%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Kapuk/3449513/current-weather/3449513,2 Low,10 km,NNW at 10 km/h,14 km/h
3449511,Karya Makmur,2591 m,84%,Mostly cloudy,24°,72%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Karya-Makmur/3449511/current-weather/3449511,4 Moderate,8 km,N at 11 km/h,15 km/h
3449603,Kapit,3566 m,92%,Cloudy,24°,71%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Kapit/3449603/current-weather/3449603,4 Moderate,10 km,NNE at 12 km/h,17 km/h
3449486,Kace Timur,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kace-Timur/3449486/current-weather/3449486,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449758,Kacang Pedang,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kacang-Pedang/3449758/current-weather/3449758,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3431406,Girimaya,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Girimaya/3431406/current-weather/3431406,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449478,Kace,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kace/3449478/current-weather/3449478,3 Moderate,5 km,NNW at 8 km/h,9 km/h
685684,Gunung Muda,2591 m,84%,Mostly cloudy,24°,72%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Gunung-Muda/685684/current-weather/685684,4 Moderate,8 km,N at 11 km/h,15 km/h
3449568,Kacung,0 m,93%,Cloudy,24°,71%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Kacung/3449568/current-weather/3449568,2 Low,10 km,NNW at 10 km/h,14 km/h
3449674,Gadung,4694 m,94%,Cloudy,23°,76%,1010.20 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Gadung/3449674/current-weather/3449674,4 Moderate,10 km,NNW at 7 km/h,9 km/h
3431405,Gerunggang,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Gerunggang/3431405/current-weather/3431405,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449673,Kaposang,4694 m,94%,Cloudy,23°,76%,1010.20 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Kaposang/3449673/current-weather/3449673,4 Moderate,10 km,NNW at 7 km/h,9 km/h
3449751,Gabek Dua,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Gabek-Dua/3449751/current-weather/3449751,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3431402,Bukit Intan,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Intan/3431402/current-weather/3431402,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449628,Dul,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Dul/3449628/current-weather/3449628,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449760,Bukit Merapin,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Merapin/3449760/current-weather/3449760,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3431404,Gabek,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Gabek/3431404/current-weather/3431404,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449523,Bukit Ketok,2591 m,84%,Mostly cloudy,24°,72%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Ketok/3449523/current-weather/3449523,4 Moderate,8 km,N at 11 km/h,15 km/h
3449682,Bencah,4542 m,89%,Thunderstorm,26°,72%,1010.30 mbar,Bangka–Belitung Islands,32°,12:03 PM,https://www.accuweather.com/en/id/Bencah/3449682/current-weather/3449682,3 Moderate,5 km,N at 11 km/h,14 km/h
3449740,Bukit Besar,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Besar/3449740/current-weather/3449740,3 Moderate,5 km,NNW at 8 km/h,9 km/h
687994,Belolaut,610 m,91%,Cloudy,24°,70%,1010.30 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Belolaut/687994/current-weather/687994,3 Moderate,8 km,N at 10 km/h,15 km/h
3449711,Baru,7041 m,54%,Clouds and sun,23°,65%,1010.20 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Baru/3449711/current-weather/3449711,10 Very High,11 km,WNW at 7 km/h,9 km/h
3449547,Air Saga,7041 m,70%,Clouds and sun,24°,82%,1010.20 mbar,Bangka–Belitung Islands,27°,12:03 PM,https://www.accuweather.com/en/id/Air-Saga/3449547/current-weather/3449547,8 Very High,11 km,NNW at 17 km/h,21 km/h
3449510,Air Ruai,2591 m,84%,Mostly cloudy,24°,72%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Ruai/3449510/current-weather/3449510,4 Moderate,8 km,N at 11 km/h,15 km/h
204114,Belinyu,2591 m,84%,Mostly cloudy,24°,72%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Belinyu/204114/current-weather/204114,4 Moderate,8 km,N at 11 km/h,15 km/h
3449725,Asam,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Asam/3449725/current-weather/3449725,3 Moderate,5 km,NNW at 8 km/h,9 km/h
688974,Airmesu,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Airmesu/688974/current-weather/688974,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449735,Air Itam,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Itam/3449735/current-weather/3449735,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3449734,Bacang,4023 m,85%,Thunderstorm,26°,88%,1010.30 mbar,Bangka–Belitung Islands,28°,12:03 PM,https://www.accuweather.com/en/id/Bacang/3449734/current-weather/3449734,3 Moderate,5 km,NNW at 8 km/h,9 km/h
3430611,Tangerang Selatan,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Tangerang-Selatan/3430611/current-weather/3430611,10 Very High,16 km,N at 11 km/h,11 km/h
3449522,Air Jukung,2591 m,84%,Mostly cloudy,24°,72%,1010.40 mbar,Bangka–Belitung Islands,30°,12:03 PM,https://www.accuweather.com/en/id/Air-Jukung/3449522/current-weather/3449522,4 Moderate,8 km,N at 11 km/h,15 km/h
1986574,Unyur,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Unyur/1986574/current-weather/1986574,6 High,10 km,NW at 4 km/h,5 km/h
202242,Tangerang,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Tangerang/202242/current-weather/202242,10 Very High,16 km,N at 11 km/h,11 km/h
3467323,Tanah Tinggi,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Tanah-Tinggi/3467323/current-weather/3467323,10 Very High,16 km,N at 11 km/h,11 km/h
677745,Taktakan,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Taktakan/677745/current-weather/677745,6 High,10 km,NW at 4 km/h,5 km/h
3449549,Air Merbau,7041 m,70%,Clouds and sun,24°,82%,1010.20 mbar,Bangka–Belitung Islands,27°,12:03 PM,https://www.accuweather.com/en/id/Air-Merbau/3449549/current-weather/3449549,8 Very High,11 km,NNW at 17 km/h,21 km/h
3431732,Setu,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Setu/3431732/current-weather/3431732,10 Very High,16 km,N at 11 km/h,11 km/h
3466983,Sukamantri,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Sukamantri/3466983/current-weather/3466983,10 Very High,16 km,N at 11 km/h,11 km/h
3431507,Serpong Utara,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Serpong-Utara/3431507/current-weather/3431507,10 Very High,16 km,N at 11 km/h,11 km/h
202292,Serpong,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Serpong/202292/current-weather/202292,10 Very High,16 km,N at 11 km/h,11 km/h
202243,Serang,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Serang/202243/current-weather/202243,6 High,10 km,NW at 4 km/h,5 km/h
679045,Sawah,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Sawah/679045/current-weather/679045,10 Very High,16 km,N at 11 km/h,11 km/h
3431731,Serang,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Serang/3431731/current-weather/3431731,6 High,10 km,NW at 4 km/h,5 km/h
3467430,Sawah Baru,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Sawah-Baru/3467430/current-weather/3467430,10 Very High,16 km,N at 11 km/h,11 km/h
3466989,Sindang Sari,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Sindang-Sari/3466989/current-weather/3466989,10 Very High,16 km,N at 11 km/h,11 km/h
679079,Sarua,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Sarua/679079/current-weather/679079,10 Very High,16 km,N at 11 km/h,11 km/h
3467348,Sangiang Jaya,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Sangiang-Jaya/3467348/current-weather/3467348,10 Very High,16 km,N at 11 km/h,11 km/h
3467431,Rengas,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Rengas/3467431/current-weather/3467431,10 Very High,16 km,N at 11 km/h,11 km/h
1912042,Rempoa,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Rempoa/1912042/current-weather/1912042,10 Very High,16 km,N at 11 km/h,11 km/h
679569,Rawa Buntu,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Rawa-Buntu/679569/current-weather/679569,10 Very High,16 km,N at 11 km/h,11 km/h
202241,Rangkasbitung,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Rangkasbitung/202241/current-weather/202241,6 High,10 km,NW at 4 km/h,5 km/h
3467434,Pondok Pucung,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Pucung/3467434/current-weather/3467434,10 Very High,16 km,N at 11 km/h,11 km/h
3467433,Pondok Kacang Timur,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Kacang-Timur/3467433/current-weather/3467433,10 Very High,16 km,N at 11 km/h,11 km/h
3431495,Pulomerak,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pulomerak/3431495/current-weather/3431495,6 High,10 km,NW at 4 km/h,5 km/h
1911426,Pondok Ranji,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Ranji/1911426/current-weather/1911426,10 Very High,16 km,N at 11 km/h,11 km/h
3431727,Purwakarta,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Purwakarta/3431727/current-weather/3431727,6 High,10 km,NW at 4 km/h,5 km/h
1911959,Pondok Cabe Ilir,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Cabe-Ilir/1911959/current-weather/1911959,10 Very High,5 km,E at 15 km/h,18 km/h
680157,Pisangan,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Pisangan/680157/current-weather/680157,10 Very High,5 km,E at 15 km/h,18 km/h
3467437,Pondok Karya,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Karya/3467437/current-weather/3467437,10 Very High,16 km,N at 11 km/h,11 km/h
3431723,Pinang,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pinang/3431723/current-weather/3431723,10 Very High,16 km,N at 11 km/h,11 km/h
3467425,Pamulang Timur,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Pamulang-Timur/3467425/current-weather/3467425,10 Very High,5 km,E at 15 km/h,18 km/h
202288,Pondok Aren,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Aren/202288/current-weather/202288,10 Very High,16 km,N at 11 km/h,11 km/h
3431725,Periuk,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Periuk/3431725/current-weather/3431725,10 Very High,16 km,N at 11 km/h,11 km/h
3467308,Petir,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Petir/3467308/current-weather/3467308,10 Very High,16 km,N at 11 km/h,11 km/h
681022,Pamulang,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Pamulang/681022/current-weather/681022,10 Very High,5 km,E at 15 km/h,18 km/h
1911154,Pondok Betung,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Betung/1911154/current-weather/1911154,10 Very High,16 km,N at 11 km/h,11 km/h
3467053,Mekarsari,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Mekarsari/3467053/current-weather/3467053,10 Very High,16 km,N at 11 km/h,11 km/h
3431504,Larangan,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Larangan/3431504/current-weather/3431504,10 Very High,16 km,N at 11 km/h,11 km/h
3466984,Kuta Jaya,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Kuta-Jaya/3466984/current-weather/3466984,10 Very High,16 km,N at 11 km/h,11 km/h
3466987,Kuta Bumi,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Kuta-Bumi/3466987/current-weather/3466987,10 Very High,16 km,N at 11 km/h,11 km/h
1911602,Pondok Benda,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Pondok-Benda/1911602/current-weather/1911602,10 Very High,5 km,E at 15 km/h,18 km/h
3467317,Kunciran Indah,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Kunciran-Indah/3467317/current-weather/3467317,10 Very High,16 km,N at 11 km/h,11 km/h
3466986,Kuta Baru,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Kuta-Baru/3466986/current-weather/3466986,10 Very High,16 km,N at 11 km/h,11 km/h
3466963,Kelapa Dua,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Kelapa-Dua/3466963/current-weather/3466963,10 Very High,16 km,N at 11 km/h,11 km/h
1891498,Pamulang Barat,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Pamulang-Barat/1891498/current-weather/1891498,10 Very High,5 km,E at 15 km/h,18 km/h
202276,Kasemen,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Kasemen/202276/current-weather/202276,6 High,10 km,NW at 4 km/h,5 km/h
3467426,Kedaung,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Kedaung/3467426/current-weather/3467426,10 Very High,5 km,E at 15 km/h,18 km/h
3431722,Karang Tengah,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Karang-Tengah/3431722/current-weather/3431722,10 Very High,16 km,N at 11 km/h,11 km/h
1860117,Kadu,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Kadu/1860117/current-weather/1860117,10 Very High,16 km,N at 11 km/h,11 km/h
3467436,Jurang Manggu Timur,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Jurang-Manggu-Timur/3467436/current-weather/3467436,10 Very High,16 km,N at 11 km/h,11 km/h
3467435,Jurang Manggu Barat,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Jurang-Manggu-Barat/3467435/current-weather/3467435,10 Very High,16 km,N at 11 km/h,11 km/h
3467429,Jombang,5761 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Jombang/3467429/current-weather/3467429,10 Very High,16 km,N at 11 km/h,11 km/h
684623,Karawaci,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Karawaci/684623/current-weather/684623,10 Very High,16 km,N at 11 km/h,11 km/h
685241,Jelupang,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Jelupang/685241/current-weather/685241,10 Very High,16 km,N at 11 km/h,11 km/h
3431496,Jombang,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Jombang/3431496/current-weather/3431496,6 High,10 km,NW at 4 km/h,5 km/h
3431499,Jati Uwung,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Jati-Uwung/3431499/current-weather/3431499,10 Very High,16 km,N at 11 km/h,11 km/h
685770,Grogol,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Grogol/685770/current-weather/685770,6 High,10 km,NW at 4 km/h,5 km/h
3466985,Gelam Jaya,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Gelam-Jaya/3466985/current-weather/3466985,10 Very High,16 km,N at 11 km/h,11 km/h
3467346,Gembor,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Gembor/3467346/current-weather/3467346,10 Very High,16 km,N at 11 km/h,11 km/h
3467347,Gebang Raya,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Gebang-Raya/3467347/current-weather/3467347,10 Very High,16 km,N at 11 km/h,11 km/h
3431729,Curug,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Curug/3431729/current-weather/3431729,6 High,10 km,NW at 4 km/h,5 km/h
3467094,D A D A P,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/D-A-D-A-P/3467094/current-weather/3467094,10 Very High,16 km,N at 11 km/h,11 km/h
202274,Curug,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Curug/202274/current-weather/202274,10 Very High,16 km,N at 11 km/h,11 km/h
3467341,Gandasari,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Gandasari/3467341/current-weather/3467341,10 Very High,16 km,N at 11 km/h,11 km/h
3431497,Ciwandan,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Ciwandan/3431497/current-weather/3431497,6 High,10 km,NW at 4 km/h,5 km/h
686726,Cireundeu,5852 m,35%,Partly sunny,26°,74%,1010.00 mbar,Banten,31°,12:03 PM,https://www.accuweather.com/en/id/Cireundeu/686726/current-weather/686726,10 Very High,5 km,E at 15 km/h,18 km/h
1984464,Citangkil,5883 m,80%,Mostly cloudy,25°,72%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Citangkil/1984464/current-weather/1984464,6 High,10 km,NW at 4 km/h,5 km/h
202269,Cipondoh,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Cipondoh/202269/current-weather/202269,10 Very High,16 km,N at 11 km/h,11 km/h
3467310,Cipondoh Indah,5974 m,35%,Partly sunny,24°,69%,1010.00 mbar,Banten,30°,12:03 PM,https://www.accuweather.com/en/id/Cipondoh-Indah/3467310/current-weather/3467310,10 Very High,16 km,N at 11 km/h,11 km/h
