area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
684519,Kawan Batu,640 m,99%,A shower,25°,85%,1010.90 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Kawan-Batu/684519/current-weather/684519,2 Low,6 km,ESE at 3 km/h,4 km/h
3431408,Jekan Raya,671 m,99%,Cloudy,25°,73%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Jekan-Raya/3431408/current-weather/3431408,3 Moderate,8 km,SE at 4 km/h,6 km/h
3474255,Kasongan Lama,732 m,99%,Cloudy,24°,71%,1010.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Kasongan-Lama/3474255/current-weather/3474255,2 Low,8 km,NNE at 8 km/h,10 km/h
3474259,Hampalit,732 m,99%,Cloudy,24°,71%,1010.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Hampalit/3474259/current-weather/3474259,2 Low,8 km,NNE at 8 km/h,10 km/h
3473862,Hilir Sper,1981 m,98%,Cloudy,25°,69%,1010.90 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Hilir-Sper/3473862/current-weather/3473862,3 Moderate,8 km,NE at 6 km/h,8 km/h
203704,Buntok Kota,1981 m,98%,Cloudy,25°,69%,1010.90 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Buntok-Kota/203704/current-weather/203704,3 Moderate,8 km,NE at 6 km/h,8 km/h
3474783,Bukit Tunggal,671 m,99%,Cloudy,25°,73%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Tunggal/3474783/current-weather/3474783,3 Moderate,8 km,SE at 4 km/h,6 km/h
3431396,Bukit Batu,671 m,99%,Cloudy,25°,73%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Batu/3431396/current-weather/3431396,3 Moderate,8 km,SE at 4 km/h,6 km/h
1896728,Wanamukti,5974 m,99%,Cloudy,25°,87%,1011.80 mbar,Central Sulawesi,27°,1:03 PM,https://www.accuweather.com/en/id/Wanamukti/1896728/current-weather/1896728,4 Moderate,6 km,SSW at 8 km/h,11 km/h
3431561,Wonocolo,9540 m,81%,Mostly cloudy,24°,75%,1010.70 mbar,East Java,29°,12:03 PM,https://www.accuweather.com/en/id/Wonocolo/3431561/current-weather/3431561,8 Very High,8 km,NNE at 9 km/h,12 km/h
203177,Tuban,0 m,90%,A shower,26°,75%,1010.70 mbar,East Java,30°,12:03 PM,https://www.accuweather.com/en/id/Tuban/203177/current-weather/203177,3 Moderate,8 km,WNW at 8 km/h,10 km/h
3431719,Tambaksari,7803 m,65%,Clouds and sun,24°,64%,1010.70 mbar,East Java,32°,12:03 PM,https://www.accuweather.com/en/id/Tambaksari/3431719/current-weather/3431719,9 Very High,10 km,WNW at 4 km/h,5 km/h
675930,Wonokromo,7803 m,65%,Clouds and sun,24°,64%,1010.70 mbar,East Java,32°,12:03 PM,https://www.accuweather.com/en/id/Wonokromo/675930/current-weather/675930,9 Very High,10 km,WNW at 4 km/h,5 km/h
203459,Tanggulangin,9540 m,81%,Mostly cloudy,24°,75%,1010.70 mbar,East Java,29°,12:03 PM,https://www.accuweather.com/en/id/Tanggulangin/203459/current-weather/203459,8 Very High,8 km,NNE at 9 km/h,12 km/h
3431718,Tegalsari,7803 m,65%,Clouds and sun,24°,64%,1010.70 mbar,East Java,32°,12:03 PM,https://www.accuweather.com/en/id/Tegalsari/3431718/current-weather/3431718,9 Very High,10 km,WNW at 4 km/h,5 km/h
203449,Surabaya,7803 m,65%,Clouds and sun,24°,64%,1010.70 mbar,East Java,32°,12:03 PM,https://www.accuweather.com/en/id/Surabaya/203449/current-weather/203449,9 Very High,10 km,WNW at 4 km/h,5 km/h
3431699,Sukun,0 m,80%,A shower,24°,89%,1010.80 mbar,East Java,26°,12:03 PM,https://www.accuweather.com/en/id/Sukun/3431699/current-weather/3431699,3 Moderate,16 km,WSW at 5 km/h,6 km/h
3474684,Beriwit,732 m,99%,Cloudy,24°,77%,1011.40 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Beriwit/3474684/current-weather/3474684,2 Low,6 km,ENE at 5 km/h,8 km/h
3473419,Baru,6309 m,81%,Mostly cloudy,25°,78%,1011.00 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Baru/3473419/current-weather/3473419,6 High,6 km,S at 2 km/h,3 km/h
3431558,Sukolilo,7803 m,65%,Clouds and sun,24°,64%,1010.70 mbar,East Java,32°,12:03 PM,https://www.accuweather.com/en/id/Sukolilo/3431558/current-weather/3431558,9 Very High,10 km,WNW at 4 km/h,5 km/h
3473483,Basirih Hilir,3505 m,98%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Basirih-Hilir/3473483/current-weather/3473483,4 Moderate,8 km,WNW at 4 km/h,6 km/h
3474374,Bahaur Hilir,3688 m,96%,Cloudy,24°,80%,1010.80 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Bahaur-Hilir/3474374/current-weather/3474374,4 Moderate,8 km,WNW at 9 km/h,12 km/h
3431716,Suko Manunggal,7803 m,65%,Clouds and sun,24°,64%,1010.70 mbar,East Java,32°,12:03 PM,https://www.accuweather.com/en/id/Suko-Manunggal/3431716/current-weather/3431716,9 Very High,10 km,WNW at 4 km/h,5 km/h
3474380,Bahaur Basantan,3688 m,96%,Cloudy,24°,80%,1010.80 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Bahaur-Basantan/3474380/current-weather/3474380,4 Moderate,8 km,WNW at 9 km/h,12 km/h
3474378,Bahaur Batu Raya,3688 m,96%,Cloudy,24°,80%,1010.80 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Bahaur-Batu-Raya/3474378/current-weather/3474378,4 Moderate,8 km,WNW at 9 km/h,12 km/h
3474567,Bagok,9327 m,97%,Cloudy,24°,73%,1010.80 mbar,Central Kalimantan,29°,1:03 PM,https://www.accuweather.com/en/id/Bagok/3474567/current-weather/3474567,6 High,8 km,N at 6 km/h,8 km/h
3473520,Bagendang Hilir,3505 m,98%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Hilir/3473520/current-weather/3473520,4 Moderate,8 km,WNW at 4 km/h,6 km/h
3474148,Bahaur,0 m,99%,A shower,26°,80%,1010.90 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Bahaur/3474148/current-weather/3474148,2 Low,5 km,WSW at 6 km/h,8 km/h
3473521,Bagendang Hulu,3505 m,98%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Hulu/3473521/current-weather/3473521,4 Moderate,8 km,WNW at 4 km/h,6 km/h
3473523,Bagendang Hilir Permai,3505 m,98%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Hilir-Permai/3473523/current-weather/3473523,4 Moderate,8 km,WNW at 4 km/h,6 km/h
3474406,Badirih,6005 m,99%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Badirih/3474406/current-weather/3474406,4 Moderate,8 km,W at 6 km/h,8 km/h
3473393,Babual Baboti,5913 m,99%,Cloudy,27°,96%,1011.00 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Babual-Baboti/3473393/current-weather/3473393,4 Moderate,6 km,S at 5 km/h,7 km/h
3473502,Babaung,3505 m,98%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Babaung/3473502/current-weather/3473502,4 Moderate,8 km,WNW at 4 km/h,6 km/h
3473519,Bagendang Tengah,0 m,99%,A shower,26°,80%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Tengah/3473519/current-weather/3473519,2 Low,8 km,WNW at 4 km/h,5 km/h
3473499,Babirah,3505 m,98%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Babirah/3473499/current-weather/3473499,4 Moderate,8 km,WNW at 4 km/h,6 km/h
688633,Babai,9266 m,98%,Cloudy,24°,71%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Babai/688633/current-weather/688633,5 Moderate,6 km,NW at 6 km/h,8 km/h
3473581,Baampah,0 m,99%,Cloudy,26°,83%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Baampah/3473581/current-weather/3473581,2 Low,6 km,N at 3 km/h,4 km/h
3473538,Baamang Tengah,0 m,99%,A shower,26°,80%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Tengah/3473538/current-weather/3473538,2 Low,8 km,WNW at 4 km/h,5 km/h
3473537,Baamang Hilir,0 m,99%,A shower,26°,80%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hilir/3473537/current-weather/3473537,2 Low,8 km,WNW at 4 km/h,5 km/h
3473539,Baamang Hulu,0 m,99%,A shower,26°,80%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hulu/3473539/current-weather/3473539,2 Low,8 km,WNW at 4 km/h,5 km/h
3473541,Baamang Barat,0 m,99%,A shower,26°,80%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Barat/3473541/current-weather/3473541,2 Low,8 km,WNW at 4 km/h,5 km/h
3474153,Asam Baru,0 m,99%,A shower,26°,80%,1010.90 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Asam-Baru/3474153/current-weather/3474153,2 Low,5 km,WSW at 6 km/h,8 km/h
3474169,Ayawan,6858 m,99%,Thunderstorm,26°,82%,1011.00 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Ayawan/3474169/current-weather/3474169,3 Moderate,5 km,ESE at 6 km/h,8 km/h
3473451,Arga Mulya,152 m,99%,A shower,27°,89%,1011.00 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Arga-Mulya/3473451/current-weather/3473451,2 Low,5 km,SSE at 6 km/h,8 km/h
3474244,Asem Kumbang,0 m,99%,Cloudy,24°,70%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Asem-Kumbang/3474244/current-weather/3474244,2 Low,8 km,SSW at 6 km/h,8 km/h
688723,Aruk,549 m,99%,Cloudy,25°,73%,1010.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Aruk/688723/current-weather/688723,3 Moderate,6 km,SE at 5 km/h,7 km/h
3474049,Arga Mulya,5944 m,99%,Cloudy,25°,74%,1011.10 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Arga-Mulya/3474049/current-weather/3474049,4 Moderate,6 km,SSW at 5 km/h,7 km/h
3474601,Apar Batu,457 m,98%,Cloudy,24°,74%,1010.90 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Apar-Batu/3474601/current-weather/3474601,2 Low,8 km,N at 7 km/h,9 km/h
3473657,Anjir Serapat Timur,671 m,98%,Cloudy,24°,69%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Timur/3473657/current-weather/3473657,2 Low,8 km,NNW at 8 km/h,10 km/h
3473660,Anjir Serapat Baru,671 m,98%,Cloudy,24°,69%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Baru/3473660/current-weather/3473660,2 Low,8 km,NNW at 8 km/h,10 km/h
3473658,Anjir Serapat Tengah,671 m,98%,Cloudy,24°,69%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Tengah/3473658/current-weather/3473658,2 Low,8 km,NNW at 8 km/h,10 km/h
3473659,Anjir Serapat Barat,671 m,98%,Cloudy,24°,69%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Barat/3473659/current-weather/3473659,2 Low,8 km,NNW at 8 km/h,10 km/h
3473713,Anjir Palambang,671 m,98%,Cloudy,25°,73%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Palambang/3473713/current-weather/3473713,3 Moderate,8 km,NNW at 7 km/h,9 km/h
3473661,Anjir Mambulau Timur,671 m,98%,Cloudy,24°,69%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Timur/3473661/current-weather/3473661,2 Low,8 km,NNW at 8 km/h,10 km/h
3474420,Anjir Pulang Pisau,6005 m,99%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Pulang-Pisau/3474420/current-weather/3474420,4 Moderate,8 km,W at 6 km/h,8 km/h
3473662,Anjir Mambulau Tengah,671 m,98%,Cloudy,24°,69%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Tengah/3473662/current-weather/3473662,2 Low,8 km,NNW at 8 km/h,10 km/h
3473751,Anjir Kalampan,6005 m,99%,Cloudy,25°,74%,1010.80 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Kalampan/3473751/current-weather/3473751,4 Moderate,8 km,W at 6 km/h,8 km/h
3474609,Ampari Bora,3536 m,97%,Cloudy,26°,83%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Ampari-Bora/3474609/current-weather/3474609,4 Moderate,8 km,N at 6 km/h,9 km/h
3474617,Ampah Dua,5822 m,98%,Cloudy,24°,71%,1010.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Dua/3474617/current-weather/3474617,4 Moderate,8 km,N at 7 km/h,9 km/h
3473663,Anjir Mambulau Barat,671 m,98%,Cloudy,24°,69%,1010.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Barat/3473663/current-weather/3473663,2 Low,8 km,NNW at 8 km/h,10 km/h
3474597,Ampari,3536 m,97%,Cloudy,26°,83%,1010.80 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Ampari/3474597/current-weather/3474597,4 Moderate,8 km,N at 6 km/h,9 km/h
3473447,Amin Jaya,152 m,99%,A shower,27°,89%,1011.00 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Amin-Jaya/3473447/current-weather/3473447,2 Low,5 km,SSE at 6 km/h,8 km/h
203707,Ampah Kota,5822 m,98%,Cloudy,24°,71%,1010.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Kota/203707/current-weather/203707,4 Moderate,8 km,N at 7 km/h,9 km/h
3474037,Ajang,5913 m,99%,Cloudy,27°,96%,1011.00 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Ajang/3474037/current-weather/3474037,4 Moderate,6 km,S at 5 km/h,7 km/h
3474029,Air Dua,5913 m,99%,Cloudy,27°,96%,1011.00 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Dua/3474029/current-weather/3474029,4 Moderate,6 km,S at 5 km/h,7 km/h
3473628,Agung Mulya,0 m,98%,Cloudy,24°,77%,1011.00 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Agung-Mulya/3473628/current-weather/3473628,2 Low,8 km,SE at 6 km/h,8 km/h
2070229,Uentanaga Atas,6949 m,99%,Cloudy,24°,71%,1011.50 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Uentanaga-Atas/2070229/current-weather/2070229,4 Moderate,8 km,N at 7 km/h,9 km/h
3479166,Tuweley,9357 m,99%,Cloudy,24°,88%,1011.80 mbar,Central Sulawesi,26°,1:03 PM,https://www.accuweather.com/en/id/Tuweley/3479166/current-weather/3479166,4 Moderate,8 km,N at 10 km/h,13 km/h
2063994,Ujuna,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Ujuna/2063994/current-weather/2063994,5 Moderate,8 km,NE at 9 km/h,11 km/h
3431372,Ulujadi,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Ulujadi/3431372/current-weather/3431372,5 Moderate,8 km,NE at 9 km/h,11 km/h
3479497,Tondo,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tondo/3479497/current-weather/3479497,5 Moderate,8 km,NE at 9 km/h,11 km/h
205859,Tolitoli,9357 m,99%,Cloudy,24°,88%,1011.80 mbar,Central Sulawesi,26°,1:03 PM,https://www.accuweather.com/en/id/Tolitoli/205859/current-weather/205859,4 Moderate,8 km,N at 10 km/h,13 km/h
3479180,Tinigi,9357 m,99%,Cloudy,24°,88%,1011.80 mbar,Central Sulawesi,26°,1:03 PM,https://www.accuweather.com/en/id/Tinigi/3479180/current-weather/3479180,4 Moderate,8 km,N at 10 km/h,13 km/h
2062574,Tolai,9266 m,100%,Cloudy,24°,66%,1011.60 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tolai/2062574/current-weather/2062574,4 Moderate,8 km,N at 8 km/h,11 km/h
1896718,Tinombala,0 m,99%,Cloudy,22°,91%,1011.80 mbar,Central Sulawesi,24°,1:03 PM,https://www.accuweather.com/en/id/Tinombala/1896718/current-weather/1896718,2 Low,6 km,NNW at 7 km/h,8 km/h
3479490,Tatura Utara,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tatura-Utara/3479490/current-weather/3479490,5 Moderate,8 km,NE at 9 km/h,11 km/h
2064015,Tinggede,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tinggede/2064015/current-weather/2064015,5 Moderate,8 km,NE at 9 km/h,11 km/h
205947,Tawaeli,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tawaeli/205947/current-weather/205947,5 Moderate,8 km,NE at 9 km/h,11 km/h
3479491,Tatura Selatan,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tatura-Selatan/3479491/current-weather/3479491,5 Moderate,8 km,NE at 9 km/h,11 km/h
3431381,Tatanga,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tatanga/3431381/current-weather/3431381,5 Moderate,8 km,NE at 9 km/h,11 km/h
677758,Taipa,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Taipa/677758/current-weather/677758,5 Moderate,8 km,NE at 9 km/h,11 km/h
2050882,Sumari,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Sumari/2050882/current-weather/2050882,5 Moderate,8 km,NE at 9 km/h,11 km/h
2063971,Talise,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Talise/2063971/current-weather/2063971,5 Moderate,8 km,NE at 9 km/h,11 km/h
1906073,Sulubombong,7376 m,99%,Cloudy,24°,83%,1011.00 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Sulubombong/1906073/current-weather/1906073,4 Moderate,6 km,ENE at 8 km/h,11 km/h
2063993,Tanamodindi,6949 m,91%,Cloudy,22°,58%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Tanamodindi/2063993/current-weather/2063993,5 Moderate,8 km,NE at 9 km/h,11 km/h
3479471,Sumara Jaya,6949 m,99%,Thunderstorm,23°,68%,1011.20 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Sumara-Jaya/3479471/current-weather/3479471,3 Moderate,8 km,SSE at 6 km/h,8 km/h
3479260,Suli Indah,9266 m,100%,Cloudy,24°,66%,1011.60 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Suli-Indah/3479260/current-weather/3479260,4 Moderate,8 km,N at 8 km/h,11 km/h
3479257,Suli,9266 m,100%,Cloudy,24°,66%,1011.60 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Suli/3479257/current-weather/3479257,4 Moderate,8 km,N at 8 km/h,11 km/h
3479048,Sulewana,0 m,99%,Cloudy,19°,50%,1011.50 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Sulewana/3479048/current-weather/3479048,2 Low,10 km,N at 11 km/h,15 km/h
3478868,Sukamaju I,6614 m,99%,Cloudy,24°,78%,1011.00 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Sukamaju-I/3478868/current-weather/3478868,4 Moderate,8 km,ESE at 9 km/h,11 km/h
1897772,Sukamaju,5364 m,99%,Cloudy,24°,70%,1011.00 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Sukamaju/1897772/current-weather/1897772,4 Moderate,8 km,ESE at 9 km/h,11 km/h
1906176,Suit,7376 m,99%,Cloudy,25°,79%,1010.80 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Suit/1906176/current-weather/1906176,4 Moderate,6 km,ENE at 7 km/h,9 km/h
3479420,Soulowe,6949 m,99%,Cloudy,22°,53%,1011.60 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Soulowe/3479420/current-weather/3479420,4 Moderate,10 km,N at 9 km/h,12 km/h
3479413,Soulowe,6949 m,100%,Cloudy,24°,66%,1011.60 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Soulowe/3479413/current-weather/3479413,4 Moderate,8 km,NE at 8 km/h,11 km/h
1906103,Sosom,7376 m,99%,Cloudy,25°,79%,1010.80 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Sosom/1906103/current-weather/1906103,4 Moderate,6 km,ENE at 7 km/h,9 km/h
2054979,Sritabaang,5974 m,99%,Cloudy,25°,87%,1011.80 mbar,Central Sulawesi,27°,1:03 PM,https://www.accuweather.com/en/id/Sritabaang/2054979/current-weather/2054979,4 Moderate,6 km,SSW at 8 km/h,11 km/h
1897678,Sopu,6949 m,99%,Cloudy,20°,48%,1011.50 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Sopu/1897678/current-weather/1897678,4 Moderate,10 km,N at 9 km/h,12 km/h
3479025,Solonsa Jaya,6949 m,99%,Cloudy,22°,56%,1010.90 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Solonsa-Jaya/3479025/current-weather/3479025,4 Moderate,10 km,NNE at 7 km/h,9 km/h
3479452,Sonit,5852 m,99%,Cloudy,25°,75%,1010.50 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Sonit/3479452/current-weather/3479452,4 Moderate,8 km,N at 12 km/h,16 km/h
679235,Solonsa,6949 m,99%,Cloudy,22°,56%,1010.90 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Solonsa/679235/current-weather/679235,4 Moderate,10 km,NNE at 7 km/h,9 km/h
1896799,Soni,7071 m,99%,Cloudy,23°,73%,1011.60 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Soni/1896799/current-weather/1896799,4 Moderate,8 km,N at 10 km/h,13 km/h
3478895,Solan Baru,4968 m,71%,Clouds and sun,25°,74%,1011.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Solan-Baru/3478895/current-weather/3478895,7 High,6 km,ESE at 5 km/h,6 km/h
1897749,Solan,4968 m,71%,Clouds and sun,25°,74%,1011.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Solan/1897749/current-weather/1897749,7 High,6 km,ESE at 5 km/h,6 km/h
2051978,Soi,6949 m,100%,Thunderstorm,20°,69%,1011.60 mbar,Central Sulawesi,26°,1:03 PM,https://www.accuweather.com/en/id/Soi/2051978/current-weather/2051978,3 Moderate,8 km,N at 9 km/h,13 km/h
2070248,Soho,4968 m,71%,Clouds and sun,25°,74%,1011.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Soho/2070248/current-weather/2070248,7 High,6 km,ESE at 5 km/h,6 km/h
3479040,Soe,6949 m,99%,Cloudy,19°,50%,1011.40 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Soe/3479040/current-weather/3479040,4 Moderate,10 km,N at 7 km/h,9 km/h
3478976,Sobol,7376 m,99%,Cloudy,24°,83%,1011.00 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Sobol/3478976/current-weather/3478976,4 Moderate,6 km,ENE at 8 km/h,11 km/h
3478979,Sobol Baru,7376 m,99%,Cloudy,24°,83%,1011.00 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Sobol-Baru/3478979/current-weather/3478979,4 Moderate,6 km,ENE at 8 km/h,11 km/h
1906143,Sobonon,9266 m,99%,A shower,25°,81%,1010.80 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Sobonon/1906143/current-weather/1906143,4 Moderate,8 km,NNE at 9 km/h,12 km/h
678291,Siweli,9266 m,99%,Cloudy,24°,79%,1011.50 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Siweli/678291/current-weather/678291,5 Moderate,8 km,NNW at 10 km/h,13 km/h
3478848,Slametharjo,6614 m,99%,Cloudy,24°,78%,1011.00 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Slametharjo/3478848/current-weather/3478848,4 Moderate,8 km,ESE at 9 km/h,11 km/h
2049381,Siwongi,6949 m,99%,Cloudy,21°,72%,1011.50 mbar,Central Sulawesi,26°,1:03 PM,https://www.accuweather.com/en/id/Siwongi/2049381/current-weather/2049381,4 Moderate,11 km,NW at 8 km/h,11 km/h
3479145,Siwalempu,7071 m,99%,Cloudy,23°,73%,1011.60 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Siwalempu/3479145/current-weather/3479145,4 Moderate,8 km,N at 10 km/h,13 km/h
203429,Singosari,0 m,80%,A shower,24°,89%,1010.80 mbar,East Java,26°,12:03 PM,https://www.accuweather.com/en/id/Singosari/203429/current-weather/203429,3 Moderate,16 km,WSW at 5 km/h,6 km/h
3479007,Siumbatu,6614 m,99%,Cloudy,24°,86%,1010.60 mbar,Central Sulawesi,27°,1:03 PM,https://www.accuweather.com/en/id/Siumbatu/3479007/current-weather/3479007,4 Moderate,8 km,NNE at 8 km/h,11 km/h
