area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431261,Datuk Bandar,3627 m,99%,Cloudy,24°,89%,1013.50 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Datuk-Bandar/3431261/current-weather/3431261,3 Moderate,8 km,WNW at 10 km/h,13 km/h
3438572,Aek Batu,3658 m,97%,Thunderstorm,24°,97%,1013.80 mbar,North Sumatra,25°,12:00 PM,https://www.accuweather.com/en/id/Aek-Batu/3438572/current-weather/3438572,3 Moderate,10 km,N at 3 km/h,5 km/h
3478709,Winangun I,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Winangun-I/3478709/current-weather/3478709,10 Very High,16 km,NNW at 18 km/h,18 km/h
1971297,Aek Kanopan,3566 m,98%,Cloudy,24°,94%,1013.60 mbar,North Sumatra,25°,12:00 PM,https://www.accuweather.com/en/id/Aek-Kanopan/1971297/current-weather/1971297,3 Moderate,8 km,WNW at 5 km/h,8 km/h
1967325,Asam Kumbang,0 m,45%,Partly sunny,24°,93%,1013.80 mbar,North Sumatra,25°,12:00 PM,https://www.accuweather.com/en/id/Asam-Kumbang/1967325/current-weather/1967325,5 Moderate,8 km,SW at 4 km/h,5 km/h
3478731,Wangurer Barat,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Wangurer-Barat/3478731/current-weather/3478731,10 Very High,16 km,N at 11 km/h,15 km/h
1896524,Wenang,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Wenang/1896524/current-weather/1896524,10 Very High,16 km,NNW at 18 km/h,18 km/h
1983119,Wanea,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Wanea/1983119/current-weather/1983119,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431291,Tomohon Utara,5761 m,39%,Partly sunny,23°,74%,1010.50 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Utara/3431291/current-weather/3431291,10 Very High,16 km,NNW at 8 km/h,12 km/h
1915790,Tuminting,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Tuminting/1915790/current-weather/1915790,10 Very High,16 km,NNW at 18 km/h,18 km/h
206055,Tondano,5761 m,39%,Partly sunny,23°,74%,1010.50 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tondano/206055/current-weather/206055,10 Very High,16 km,NNW at 8 km/h,12 km/h
3431293,Tomohon Timur,5761 m,39%,Partly sunny,23°,74%,1010.50 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Timur/3431293/current-weather/3431293,10 Very High,16 km,NNW at 8 km/h,12 km/h
3431296,Tomohon Selatan,5761 m,39%,Partly sunny,23°,74%,1010.50 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Selatan/3431296/current-weather/3431296,10 Very High,16 km,NNW at 8 km/h,12 km/h
1983102,Tingkulu,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Tingkulu/1983102/current-weather/1983102,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431632,Tomohon Barat,5883 m,36%,Partly sunny,22°,61%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Barat/3431632/current-weather/3431632,10 Very High,16 km,NNW at 7 km/h,10 km/h
3431279,Tikala,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Tikala/3431279/current-weather/3431279,10 Very High,16 km,NNW at 18 km/h,18 km/h
206085,Tomohon,5883 m,36%,Partly sunny,22°,61%,1010.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Tomohon/206085/current-weather/206085,10 Very High,16 km,NNW at 7 km/h,10 km/h
3431294,Tomohon Tengah,5761 m,39%,Partly sunny,23°,74%,1010.50 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tomohon-Tengah/3431294/current-weather/3431294,10 Very High,16 km,NNW at 8 km/h,12 km/h
1983118,Teling Atas,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Teling-Atas/1983118/current-weather/1983118,10 Very High,16 km,NNW at 18 km/h,18 km/h
1983123,Taas,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Taas/1983123/current-weather/1983123,10 Very High,16 km,NNW at 18 km/h,18 km/h
677288,Tateli,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Tateli/677288/current-weather/677288,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478725,Singkil Dua,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Singkil-Dua/3478725/current-weather/3478725,10 Very High,16 km,NNW at 18 km/h,18 km/h
1915788,Sindulang Satu,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Sindulang-Satu/1915788/current-weather/1915788,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478724,Singkil Satu,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Singkil-Satu/3478724/current-weather/3478724,10 Very High,16 km,NNW at 18 km/h,18 km/h
1906591,Singkil,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Singkil/1906591/current-weather/1906591,10 Very High,16 km,NNW at 18 km/h,18 km/h
1896630,Tataaran Dua,5761 m,39%,Partly sunny,23°,74%,1010.50 mbar,North Sulawesi,28°,1:00 PM,https://www.accuweather.com/en/id/Tataaran-Dua/1896630/current-weather/1896630,10 Very High,16 km,NNW at 8 km/h,12 km/h
206054,Tahuna,5883 m,27%,Mostly sunny,22°,74%,1010.50 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Tahuna/206054/current-weather/206054,10 Very High,11 km,NNE at 7 km/h,9 km/h
1896523,Sario,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Sario/1896523/current-weather/1896523,10 Very High,16 km,NNW at 18 km/h,18 km/h
1983100,Ranomuut,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Ranomuut/1983100/current-weather/1983100,10 Very High,16 km,NNW at 18 km/h,18 km/h
1983122,Ranotana Weru,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Ranotana-Weru/1983122/current-weather/1983122,10 Very High,16 km,NNW at 18 km/h,18 km/h
1896598,Pinokalan,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Pinokalan/1896598/current-weather/1896598,10 Very High,16 km,N at 11 km/h,15 km/h
3478746,Peteten Satu,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Peteten-Satu/3478746/current-weather/3478746,10 Very High,16 km,N at 11 km/h,15 km/h
3478774,Pobundayan,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Pobundayan/3478774/current-weather/3478774,10 Very High,16 km,W at 7 km/h,9 km/h
1983120,Pakowa,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Pakowa/1983120/current-weather/1983120,10 Very High,16 km,NNW at 18 km/h,18 km/h
1983126,Perkamil,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Perkamil/1983126/current-weather/1983126,10 Very High,16 km,NNW at 18 km/h,18 km/h
680870,Paniki Bawah,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Paniki-Bawah/680870/current-weather/680870,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431282,Ranowulu,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Ranowulu/3431282/current-weather/3431282,10 Very High,16 km,N at 11 km/h,15 km/h
3478717,Paal IV,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Paal-IV/3478717/current-weather/3478717,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478730,Paceda,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Paceda/3478730/current-weather/3478730,10 Very High,16 km,N at 11 km/h,15 km/h
1915802,Mapanget Barat,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Mapanget-Barat/1915802/current-weather/1915802,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478783,Molinow,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Molinow/3478783/current-weather/3478783,10 Very High,16 km,W at 7 km/h,9 km/h
1896518,Molas,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Molas/1896518/current-weather/1896518,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478784,Mogolaing,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Mogolaing/3478784/current-weather/3478784,10 Very High,16 km,W at 7 km/h,9 km/h
206072,Mapanget,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/206072/current-weather/206072,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478734,Manembo Nembo Atas,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Manembo-Nembo-Atas/3478734/current-weather/3478734,10 Very High,16 km,N at 11 km/h,15 km/h
3431278,Mapanget,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/3431278/current-weather/3431278,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431284,Matuari,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Matuari/3431284/current-weather/3431284,10 Very High,16 km,N at 11 km/h,15 km/h
1983089,Paal Dua,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Paal-Dua/1983089/current-weather/1983089,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478705,Malalayang II,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-II/3478705/current-weather/3478705,10 Very High,16 km,NNW at 18 km/h,18 km/h
682687,Malalayang,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Malalayang/682687/current-weather/682687,10 Very High,16 km,NNW at 18 km/h,18 km/h
206050,Manado,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Manado/206050/current-weather/206050,10 Very High,16 km,NNW at 18 km/h,18 km/h
1983113,Malalayang I,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I/1983113/current-weather/1983113,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478718,Malendeng,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Malendeng/3478718/current-weather/3478718,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478707,Malalayang I Timur,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I-Timur/3478707/current-weather/3478707,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431281,Maesa,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Maesa/3431281/current-weather/3431281,10 Very High,16 km,N at 11 km/h,15 km/h
682266,Madidir,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Madidir/682266/current-weather/682266,10 Very High,16 km,N at 11 km/h,15 km/h
3478727,Mahawu,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Mahawu/3478727/current-weather/3478727,10 Very High,16 km,NNW at 18 km/h,18 km/h
1975721,Madidir Unet,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Madidir-Unet/1975721/current-weather/1975721,10 Very High,16 km,N at 11 km/h,15 km/h
1915786,Maasing,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Maasing/1915786/current-weather/1915786,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431285,Lembeh Selatan,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Selatan/3431285/current-weather/3431285,10 Very High,16 km,N at 11 km/h,15 km/h
3431314,Kotamobagu Utara,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Utara/3431314/current-weather/3431314,10 Very High,16 km,W at 7 km/h,9 km/h
3431316,Kotamobagu Timur,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Timur/3431316/current-weather/3431316,10 Very High,16 km,W at 7 km/h,9 km/h
3431280,Lembeh Utara,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Utara/3431280/current-weather/3431280,10 Very High,16 km,N at 11 km/h,15 km/h
206053,Kotamobagu,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/206053/current-weather/206053,10 Very High,16 km,W at 7 km/h,9 km/h
3431633,Kotamobagu Selatan,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Selatan/3431633/current-weather/3431633,10 Very High,16 km,W at 7 km/h,9 km/h
3478786,Kotamobagu,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/3478786/current-weather/3478786,10 Very High,16 km,W at 7 km/h,9 km/h
3431315,Kotamobagu Barat,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Barat/3431315/current-weather/3431315,10 Very High,16 km,W at 7 km/h,9 km/h
3478723,Kombos Timur,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Timur/3478723/current-weather/3478723,10 Very High,16 km,NNW at 18 km/h,18 km/h
683939,Kotabangon,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Kotabangon/683939/current-weather/683939,10 Very High,16 km,W at 7 km/h,9 km/h
3478722,Kombos Barat,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Barat/3478722/current-weather/3478722,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478714,Karombasan Selatan,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Selatan/3478714/current-weather/3478714,10 Very High,16 km,NNW at 18 km/h,18 km/h
1915765,Kairagi Dua,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Kairagi-Dua/1915765/current-weather/1915765,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478785,Gogagoman,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Gogagoman/3478785/current-weather/3478785,10 Very High,16 km,W at 7 km/h,9 km/h
3478740,Girian Indah,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Girian-Indah/3478740/current-weather/3478740,10 Very High,16 km,N at 11 km/h,15 km/h
1975720,Girian Bawah,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Girian-Bawah/1975720/current-weather/1975720,10 Very High,16 km,N at 11 km/h,15 km/h
3478713,Karombasan Utara,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Utara/3478713/current-weather/3478713,10 Very High,16 km,NNW at 18 km/h,18 km/h
1983103,Dendengan Dalam,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Dendengan-Dalam/1983103/current-weather/1983103,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431275,Bunaken Kepulauan,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bunaken-Kepulauan/3431275/current-weather/3431275,10 Very High,16 km,NNW at 18 km/h,18 km/h
206063,Girian,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Girian/206063/current-weather/206063,10 Very High,16 km,N at 11 km/h,15 km/h
1975726,Bitung Tengah,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Tengah/1975726/current-weather/1975726,10 Very High,16 km,N at 11 km/h,15 km/h
3478751,Bitung Barat Satu,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Barat-Satu/3478751/current-weather/3478751,10 Very High,16 km,N at 11 km/h,15 km/h
1975727,Bitung Timur,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Timur/1975727/current-weather/1975727,10 Very High,16 km,N at 11 km/h,15 km/h
1906592,Banjer,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Banjer/1906592/current-weather/1906592,10 Very High,16 km,NNW at 18 km/h,18 km/h
1896522,Bailang,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bailang/1896522/current-weather/1896522,10 Very High,16 km,NNW at 18 km/h,18 km/h
3431276,Bunaken,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bunaken/3431276/current-weather/3431276,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478719,Buha,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Buha/3478719/current-weather/3478719,10 Very High,16 km,NNW at 18 km/h,18 km/h
206056,Bitung,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung/206056/current-weather/206056,10 Very High,16 km,N at 11 km/h,15 km/h
3478253,Akas Balane,5852 m,18%,Mostly sunny,25°,75%,1010.30 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Akas-Balane/3478253/current-weather/3478253,10 Very High,11 km,ENE at 10 km/h,13 km/h
1983140,Airmadidi Atas,5791 m,34%,Partly sunny,23°,60%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi-Atas/1983140/current-weather/1983140,10 Very High,16 km,SE at 9 km/h,12 km/h
211272,Akas,5852 m,18%,Mostly sunny,25°,75%,1010.30 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Akas/211272/current-weather/211272,10 Very High,11 km,ENE at 10 km/h,13 km/h
1983139,Airmadidi Bawah,5791 m,34%,Partly sunny,23°,60%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi-Bawah/1983139/current-weather/1983139,10 Very High,16 km,SE at 9 km/h,12 km/h
206051,Airmadidi,5791 m,34%,Partly sunny,23°,60%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi/206051/current-weather/206051,10 Very High,16 km,SE at 9 km/h,12 km/h
3478192,Aha Patung,5883 m,39%,Partly sunny,25°,74%,1010.50 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aha-Patung/3478192/current-weather/3478192,10 Very High,11 km,N at 11 km/h,14 km/h
3478147,Agotey,5791 m,34%,Partly sunny,23°,60%,1010.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Agotey/3478147/current-weather/3478147,10 Very High,16 km,SE at 9 km/h,12 km/h
688947,Akembawi,5883 m,27%,Mostly sunny,22°,74%,1010.50 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Akembawi/688947/current-weather/688947,10 Very High,11 km,NNE at 7 km/h,9 km/h
3478706,Bahu,5212 m,35%,Partly sunny,24°,58%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bahu/3478706/current-weather/3478706,10 Very High,16 km,NNW at 18 km/h,18 km/h
3478745,Aertembaga Satu,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga-Satu/3478745/current-weather/3478745,10 Very High,16 km,N at 11 km/h,15 km/h
688965,Aertembaga,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga/688965/current-weather/688965,10 Very High,16 km,N at 11 km/h,15 km/h
1896625,Aergale,5852 m,43%,Partly sunny,23°,65%,1010.50 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Aergale/1896625/current-weather/1896625,10 Very High,16 km,WNW at 9 km/h,12 km/h
3478663,Adow,5852 m,37%,Partly sunny,22°,55%,1010.40 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Adow/3478663/current-weather/3478663,10 Very High,16 km,W at 7 km/h,9 km/h
3478750,Aertembaga Dua,5883 m,41%,Partly sunny,23°,56%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga-Dua/3478750/current-weather/3478750,10 Very High,16 km,N at 11 km/h,15 km/h
3478035,Abak,5852 m,36%,Partly sunny,21°,70%,1010.30 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Abak/3478035/current-weather/3478035,10 Very High,16 km,NW at 6 km/h,8 km/h
3478662,Adow Selatan,5852 m,27%,Mostly sunny,22°,57%,1010.30 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Adow-Selatan/3478662/current-weather/3478662,10 Very High,16 km,SE at 7 km/h,10 km/h
3431424,Wara,5852 m,52%,Clouds and sun,23°,61%,1010.00 mbar,South Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Wara/3431424/current-weather/3431424,10 Very High,11 km,NE at 9 km/h,12 km/h
