area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
682305,Maulafa,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Maulafa/682305/current-weather/682305,9 Very High,16 km,WNW at 30 km/h,33 km/h
682331,Matawai,7041 m,86%,A shower,27°,76%,1009.50 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Matawai/682331/current-weather/682331,6 High,6 km,N at 27 km/h,33 km/h
3469576,Maubeli,5852 m,87%,Thunderstorm,24°,72%,1009.40 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Maubeli/3469576/current-weather/3469576,5 Moderate,16 km,W at 34 km/h,37 km/h
3471090,Marokota,640 m,97%,A shower,23°,87%,1009.50 mbar,East Nusa Tenggara,25°,1:03 PM,https://www.accuweather.com/en/id/Marokota/3471090/current-weather/3471090,2 Low,8 km,W at 21 km/h,23 km/h
3471498,Manutapen,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Manutapen/3471498/current-weather/3471498,9 Very High,16 km,WNW at 30 km/h,33 km/h
3469669,Manumutin,6645 m,80%,Mostly cloudy,24°,77%,1009.40 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Manumutin/3469669/current-weather/3469669,7 High,16 km,W at 36 km/h,39 km/h
3469676,Manuaman,6645 m,80%,Mostly cloudy,24°,77%,1009.40 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Manuaman/3469676/current-weather/3469676,7 High,16 km,W at 36 km/h,39 km/h
3469679,Manleten,6645 m,80%,Mostly cloudy,24°,77%,1009.40 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Manleten/3469679/current-weather/3469679,7 High,16 km,W at 36 km/h,39 km/h
3471069,Mangga Nipi,0 m,96%,A shower,25°,78%,1009.50 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Mangga-Nipi/3471069/current-weather/3471069,2 Low,8 km,W at 17 km/h,18 km/h
3470354,Madawat,0 m,86%,Mostly cloudy,26°,76%,1009.60 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Madawat/3470354/current-weather/3470354,3 Moderate,16 km,N at 28 km/h,31 km/h
3471106,Lombu,640 m,97%,A shower,23°,87%,1009.50 mbar,East Nusa Tenggara,25°,1:03 PM,https://www.accuweather.com/en/id/Lombu/3471106/current-weather/3471106,2 Low,8 km,W at 21 km/h,23 km/h
3471529,Lasiana,6949 m,35%,Partly sunny,25°,71%,1009.10 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Lasiana/3471529/current-weather/3471529,11 Extreme,16 km,NW at 31 km/h,34 km/h
3471518,Liliba,6949 m,35%,Partly sunny,25°,71%,1009.10 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Liliba/3471518/current-weather/3471518,11 Extreme,16 km,NW at 31 km/h,34 km/h
205245,Kupang,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kupang/205245/current-weather/205245,9 Very High,16 km,WNW at 30 km/h,33 km/h
3471524,Kuanino,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kuanino/3471524/current-weather/3471524,9 Very High,16 km,WNW at 30 km/h,33 km/h
205259,Kota Waikabubak,488 m,97%,Thunderstorm,26°,88%,1009.50 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kota-Waikabubak/205259/current-weather/205259,2 Low,3 km,WSW at 9 km/h,12 km/h
205260,Kota Waingapu,7041 m,86%,A shower,27°,76%,1009.50 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kota-Waingapu/205260/current-weather/205260,6 High,6 km,N at 27 km/h,33 km/h
3470353,Kota Uneng,0 m,86%,Mostly cloudy,26°,76%,1009.60 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Uneng/3470353/current-weather/3470353,3 Moderate,16 km,N at 28 km/h,31 km/h
205258,Kota Soe,5913 m,90%,Thunderstorm,23°,77%,1009.40 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kota-Soe/205258/current-weather/205258,5 Moderate,16 km,W at 41 km/h,45 km/h
3431586,Kota Raja,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kota-Raja/3431586/current-weather/3431586,9 Very High,16 km,WNW at 30 km/h,33 km/h
3431585,Kota Lama,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kota-Lama/3431585/current-weather/3431585,9 Very High,16 km,WNW at 30 km/h,33 km/h
3470363,Kota Baru,0 m,86%,Mostly cloudy,26°,76%,1009.60 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Baru/3470363/current-weather/3470363,3 Moderate,16 km,N at 28 km/h,31 km/h
205252,Kota Kefamenanu,6949 m,78%,Mostly cloudy,22°,76%,1009.40 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kota-Kefamenanu/205252/current-weather/205252,7 High,16 km,W at 43 km/h,47 km/h
3471067,Kori,0 m,96%,A shower,25°,78%,1009.50 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kori/3471067/current-weather/3471067,2 Low,8 km,W at 17 km/h,18 km/h
3471508,Kolhua,6949 m,35%,Partly sunny,25°,71%,1009.10 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kolhua/3471508/current-weather/3471508,11 Extreme,16 km,NW at 31 km/h,34 km/h
3469310,Kesetnana,5913 m,90%,Thunderstorm,23°,77%,1009.40 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kesetnana/3469310/current-weather/3469310,5 Moderate,16 km,W at 41 km/h,45 km/h
3470168,Lamahala Jaya,5121 m,65%,Clouds and sun,26°,76%,1009.50 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Lamahala-Jaya/3470168/current-weather/3470168,8 Very High,16 km,NE at 28 km/h,31 km/h
205253,Labuan Bajo,0 m,98%,Cloudy,25°,79%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Labuan-Bajo/205253/current-weather/205253,2 Low,6 km,W at 8 km/h,11 km/h
684090,Kelapa Lima,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kelapa-Lima/684090/current-weather/684090,9 Very High,16 km,WNW at 30 km/h,33 km/h
3470427,Kel. Tetandara,5913 m,94%,Cloudy,26°,76%,1009.60 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Tetandara/3470427/current-weather/3470427,5 Moderate,16 km,W at 28 km/h,31 km/h
3470438,Kel. Paupire,5852 m,85%,Mostly cloudy,24°,80%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Paupire/3470438/current-weather/3470438,6 High,16 km,W at 34 km/h,37 km/h
3470425,Kel. Rukunlima,6980 m,94%,Cloudy,26°,79%,1009.60 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Rukunlima/3470425/current-weather/3470425,5 Moderate,16 km,W at 28 km/h,31 km/h
3470436,Kel. Onekore,6949 m,85%,Mostly cloudy,24°,82%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Onekore/3470436/current-weather/3470436,6 High,16 km,W at 34 km/h,37 km/h
3470429,Kel. Mautapaga,6949 m,85%,Mostly cloudy,24°,82%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Mautapaga/3470429/current-weather/3470429,6 High,16 km,W at 34 km/h,37 km/h
3470437,Kel. Kelimutu,6949 m,85%,Mostly cloudy,24°,82%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Kelimutu/3470437/current-weather/3470437,6 High,16 km,W at 34 km/h,37 km/h
3470440,Kel. Kotaratu,6949 m,85%,Mostly cloudy,24°,82%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Kotaratu/3470440/current-weather/3470440,6 High,16 km,W at 34 km/h,37 km/h
3469578,Kefamenanu Tengah,6949 m,78%,Mostly cloudy,22°,76%,1009.40 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kefamenanu-Tengah/3469578/current-weather/3469578,7 High,16 km,W at 43 km/h,47 km/h
3469577,Kefamenanu Selatan,5852 m,87%,Thunderstorm,24°,72%,1009.40 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kefamenanu-Selatan/3469577/current-weather/3469577,5 Moderate,16 km,W at 34 km/h,37 km/h
3470714,Karot,5822 m,96%,Cloudy,23°,100%,1009.60 mbar,East Nusa Tenggara,23°,1:03 PM,https://www.accuweather.com/en/id/Karot/3470714/current-weather/3470714,5 Moderate,8 km,WSW at 5 km/h,7 km/h
3469341,Karang Siri,5913 m,90%,Thunderstorm,23°,77%,1009.40 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Karang-Siri/3469341/current-weather/3469341,5 Moderate,16 km,W at 41 km/h,45 km/h
3471517,Kayu Putih,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kayu-Putih/3471517/current-weather/3471517,9 Very High,16 km,WNW at 30 km/h,33 km/h
684881,Kambaniru,7041 m,86%,A shower,27°,76%,1009.50 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kambaniru/684881/current-weather/684881,6 High,6 km,N at 27 km/h,33 km/h
3469101,Kamalaputi,7041 m,86%,A shower,27°,76%,1009.50 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kamalaputi/3469101/current-weather/3469101,6 High,6 km,N at 27 km/h,33 km/h
3469103,Kambajawa,7041 m,86%,A shower,27°,76%,1009.50 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kambajawa/3469103/current-weather/3469103,6 High,6 km,N at 27 km/h,33 km/h
3471068,Kalena Rongo,0 m,96%,A shower,25°,78%,1009.50 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kalena-Rongo/3471068/current-weather/3471068,2 Low,8 km,W at 17 km/h,18 km/h
3471096,Kalembu Ndara Mane,853 m,97%,Cloudy,22°,85%,1009.50 mbar,East Nusa Tenggara,24°,1:03 PM,https://www.accuweather.com/en/id/Kalembu-Ndara-Mane/3471096/current-weather/3471096,3 Moderate,8 km,W at 11 km/h,14 km/h
3469819,Kalabahi Timur,7010 m,84%,Mostly cloudy,26°,80%,1009.50 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi-Timur/3469819/current-weather/3469819,6 High,16 km,S at 28 km/h,31 km/h
3469818,Kalabahi Tengah,7437 m,76%,Mostly cloudy,24°,81%,1009.50 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi-Tengah/3469818/current-weather/3469818,8 Very High,16 km,NW at 34 km/h,37 km/h
205251,Kalabahi,7010 m,84%,Mostly cloudy,26°,80%,1009.50 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kalabahi/205251/current-weather/205251,6 High,16 km,S at 28 km/h,31 km/h
3469661,Kabuna,6645 m,80%,Mostly cloudy,24°,77%,1009.40 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kabuna/3469661/current-weather/3469661,7 High,16 km,W at 36 km/h,39 km/h
3470695,Hilihintir,5852 m,91%,Cloudy,24°,69%,1009.60 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Hilihintir/3470695/current-weather/3470695,5 Moderate,8 km,SW at 8 km/h,11 km/h
3469102,Hambala,7041 m,86%,A shower,27°,76%,1009.50 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Hambala/3469102/current-weather/3469102,6 High,6 km,N at 27 km/h,33 km/h
3470896,Goron Talo,0 m,98%,Cloudy,25°,79%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Goron-Talo/3470896/current-weather/3470896,2 Low,6 km,W at 8 km/h,11 km/h
3471514,Fatululi,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Fatululi/3471514/current-weather/3471514,9 Very High,16 km,WNW at 30 km/h,33 km/h
3470707,Golo Dukal,5822 m,96%,Cloudy,23°,100%,1009.60 mbar,East Nusa Tenggara,23°,1:03 PM,https://www.accuweather.com/en/id/Golo-Dukal/3470707/current-weather/3470707,5 Moderate,8 km,WSW at 5 km/h,7 km/h
3469674,Fatukbot,6645 m,80%,Mostly cloudy,24°,77%,1009.40 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Fatukbot/3469674/current-weather/3469674,7 High,16 km,W at 36 km/h,39 km/h
1861788,Fatubenao,6645 m,80%,Mostly cloudy,24°,77%,1009.40 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Fatubenao/1861788/current-weather/1861788,7 High,16 km,W at 36 km/h,39 km/h
205246,Ende,6949 m,85%,Mostly cloudy,24°,82%,1009.60 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Ende/205246/current-weather/205246,6 High,16 km,W at 34 km/h,37 km/h
1876681,Benpasi,6949 m,78%,Mostly cloudy,22°,76%,1009.40 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Benpasi/1876681/current-weather/1876681,7 High,16 km,W at 43 km/h,47 km/h
210684,Danga,0 m,96%,Cloudy,26°,81%,1009.60 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Danga/210684/current-weather/210684,3 Moderate,16 km,ENE at 28 km/h,31 km/h
3469670,Beirafu,6645 m,80%,Mostly cloudy,24°,77%,1009.40 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Beirafu/3469670/current-weather/3469670,7 High,16 km,W at 36 km/h,39 km/h
3471519,Bakunase,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Bakunase/3471519/current-weather/3471519,9 Very High,16 km,WNW at 30 km/h,33 km/h
3471521,Air Nona,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Air-Nona/3471521/current-weather/3471521,9 Very High,16 km,WNW at 30 km/h,33 km/h
3431733,Alak,5852 m,67%,Clouds and sun,26°,70%,1009.30 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Alak/3431733/current-weather/3431733,9 Very High,16 km,WNW at 30 km/h,33 km/h
687783,Bintaro,6706 m,45%,Thunderstorm,25°,78%,1010.00 mbar,Jakarta,29°,12:03 PM,https://www.accuweather.com/en/id/Bintaro/687783/current-weather/687783,10 Very High,8 km,NNW at 15 km/h,15 km/h
1912132,Batu Ampar,6706 m,45%,Thunderstorm,26°,91%,1010.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Batu-Ampar/1912132/current-weather/1912132,9 Very High,5 km,WNW at 11 km/h,13 km/h
687830,Bidara Cina,6706 m,45%,Thunderstorm,25°,78%,1010.00 mbar,Jakarta,29°,12:03 PM,https://www.accuweather.com/en/id/Bidara-Cina/687830/current-weather/687830,10 Very High,8 km,NNW at 15 km/h,15 km/h
688413,Bambu Apus,6706 m,45%,Thunderstorm,26°,91%,1010.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Bambu-Apus/688413/current-weather/688413,9 Very High,5 km,WNW at 11 km/h,13 km/h
1912135,Bale Kambang,6706 m,45%,Thunderstorm,26°,91%,1010.00 mbar,Jakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Bale-Kambang/1912135/current-weather/1912135,9 Very High,5 km,WNW at 11 km/h,13 km/h
1982955,Angke,6706 m,45%,Thunderstorm,25°,78%,1010.00 mbar,Jakarta,29°,12:03 PM,https://www.accuweather.com/en/id/Angke/1982955/current-weather/1982955,10 Very High,8 km,NNW at 15 km/h,15 km/h
3483700,Tenda,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Tenda/3483700/current-weather/3483700,7 High,8 km,NNE at 14 km/h,17 km/h
3483713,Wumialo,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Wumialo/3483713/current-weather/3483713,7 High,8 km,NNE at 14 km/h,17 km/h
3483719,Tapa,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Tapa/3483719/current-weather/3483719,7 High,8 km,NNE at 14 km/h,17 km/h
3483704,Talumolo,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Talumolo/3483704/current-weather/3483704,7 High,8 km,NNE at 14 km/h,17 km/h
3431321,Sipatana,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Sipatana/3431321/current-weather/3431321,7 High,8 km,NNE at 14 km/h,17 km/h
3483716,Pulubala,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Pulubala/3483716/current-weather/3483716,7 High,8 km,NNE at 14 km/h,17 km/h
3483627,Moluo,5395 m,97%,Cloudy,23°,68%,1010.50 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Moluo/3483627/current-weather/3483627,4 Moderate,10 km,N at 11 km/h,15 km/h
3483329,Mohiyolo,6645 m,97%,Cloudy,24°,83%,1010.60 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Mohiyolo/3483329/current-weather/3483329,4 Moderate,10 km,N at 34 km/h,40 km/h
3483372,Modellidu,5852 m,74%,Clouds and sun,23°,58%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Modellidu/3483372/current-weather/3483372,7 High,8 km,NNE at 14 km/h,17 km/h
682060,Modelomo,7010 m,98%,Cloudy,24°,71%,1010.40 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Modelomo/682060/current-weather/682060,4 Moderate,6 km,SSE at 20 km/h,26 km/h
1897168,Modelomo,6949 m,97%,Cloudy,20°,68%,1010.20 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Modelomo/1897168/current-weather/1897168,4 Moderate,10 km,SW at 10 km/h,14 km/h
3483270,Moahudu,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Moahudu/3483270/current-weather/3483270,7 High,8 km,NNE at 14 km/h,17 km/h
3483468,Meranti,6949 m,74%,Clouds and sun,23°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Meranti/3483468/current-weather/3483468,6 High,8 km,NNE at 14 km/h,17 km/h
3483451,Mekarti Jaya,7010 m,98%,Cloudy,24°,73%,1010.80 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Mekarti-Jaya/3483451/current-weather/3483451,4 Moderate,10 km,NNW at 6 km/h,9 km/h
1896939,Mekar Jaya,6980 m,98%,Cloudy,26°,84%,1010.30 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Mekar-Jaya/1896939/current-weather/1896939,4 Moderate,10 km,NNE at 8 km/h,10 km/h
3483434,Mekar Jaya,7010 m,98%,Cloudy,24°,76%,1010.60 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Mekar-Jaya/3483434/current-weather/3483434,4 Moderate,10 km,SE at 26 km/h,33 km/h
3483652,Mebongo,6645 m,97%,Cloudy,24°,83%,1010.60 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Mebongo/3483652/current-weather/3483652,4 Moderate,10 km,N at 34 km/h,40 km/h
3483403,Milangodaa,7071 m,98%,A shower,26°,90%,1010.90 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Milangodaa/3483403/current-weather/3483403,3 Moderate,6 km,SE at 10 km/h,14 km/h
3483592,Masiaga,6980 m,97%,A shower,24°,86%,1010.00 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Masiaga/3483592/current-weather/3483592,3 Moderate,5 km,SE at 9 km/h,13 km/h
3483420,Marisa Utara,7010 m,98%,Cloudy,24°,76%,1010.60 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Marisa-Utara/3483420/current-weather/3483420,4 Moderate,10 km,SE at 26 km/h,33 km/h
3483419,Marisa Selatan,7010 m,98%,Cloudy,24°,76%,1010.60 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Marisa-Selatan/3483419/current-weather/3483419,4 Moderate,10 km,SE at 26 km/h,33 km/h
3483404,Marisa,7010 m,98%,Cloudy,24°,73%,1010.80 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Marisa/3483404/current-weather/3483404,4 Moderate,10 km,NNW at 6 km/h,9 km/h
3483442,Manunggal Karya,7010 m,98%,Cloudy,24°,76%,1010.60 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Manunggal-Karya/3483442/current-weather/3483442,4 Moderate,10 km,SE at 26 km/h,33 km/h
3483424,Manawa,7010 m,98%,Cloudy,24°,76%,1010.60 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Manawa/3483424/current-weather/3483424,4 Moderate,10 km,SE at 26 km/h,33 km/h
3483601,Mamungaa Timur,6980 m,97%,A shower,24°,86%,1010.00 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Mamungaa-Timur/3483601/current-weather/3483601,3 Moderate,5 km,SE at 9 km/h,13 km/h
3483166,Mananggu,7010 m,98%,Cloudy,24°,94%,1010.70 mbar,Gorontalo,25°,1:03 PM,https://www.accuweather.com/en/id/Mananggu/3483166/current-weather/3483166,4 Moderate,6 km,SSW at 34 km/h,41 km/h
3483596,Mamungaa,6980 m,97%,A shower,24°,86%,1010.00 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Mamungaa/3483596/current-weather/3483596,3 Moderate,5 km,SE at 9 km/h,13 km/h
3483456,Maleo,7010 m,98%,Cloudy,24°,76%,1010.60 mbar,Gorontalo,29°,1:03 PM,https://www.accuweather.com/en/id/Maleo/3483456/current-weather/3483456,4 Moderate,10 km,SE at 26 km/h,33 km/h
3483405,Maleo,7071 m,98%,A shower,26°,90%,1010.90 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Maleo/3483405/current-weather/3483405,3 Moderate,6 km,SE at 10 km/h,14 km/h
3483342,Malahu,6949 m,97%,Cloudy,20°,68%,1010.20 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Malahu/3483342/current-weather/3483342,4 Moderate,10 km,SW at 10 km/h,14 km/h
3483216,Makmur,6980 m,98%,Cloudy,26°,84%,1010.30 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Makmur/3483216/current-weather/3483216,4 Moderate,10 km,NNE at 8 km/h,10 km/h
1896866,Malango,7010 m,98%,Cloudy,24°,73%,1010.80 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Malango/1896866/current-weather/1896866,4 Moderate,10 km,NNW at 6 km/h,9 km/h
3483384,Luwoo,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Luwoo/3483384/current-weather/3483384,7 High,8 km,NNE at 14 km/h,17 km/h
3483511,Luwohu,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Luwohu/3483511/current-weather/3483511,7 High,8 km,NNE at 14 km/h,17 km/h
3483362,Lupoyo,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Lupoyo/3483362/current-weather/3483362,7 High,8 km,NNE at 14 km/h,17 km/h
1896970,Luluo,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Luluo/1896970/current-weather/1896970,7 High,8 km,NNE at 14 km/h,17 km/h
3483672,Luhuto,5425 m,97%,A shower,24°,74%,1010.70 mbar,Gorontalo,28°,1:03 PM,https://www.accuweather.com/en/id/Luhuto/3483672/current-weather/3483672,4 Moderate,8 km,N at 32 km/h,41 km/h
3483356,Luhu,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Luhu/3483356/current-weather/3483356,7 High,8 km,NNE at 14 km/h,17 km/h
3483238,Lopo,5852 m,74%,Clouds and sun,22°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Lopo/3483238/current-weather/3483238,7 High,8 km,NNE at 14 km/h,17 km/h
3483523,Lonuo,6949 m,97%,Cloudy,20°,68%,1010.20 mbar,Gorontalo,27°,1:03 PM,https://www.accuweather.com/en/id/Lonuo/3483523/current-weather/3483523,4 Moderate,10 km,SW at 10 km/h,14 km/h
682979,Longalo,6949 m,74%,Clouds and sun,23°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Longalo/682979/current-weather/682979,6 High,8 km,NNE at 14 km/h,17 km/h
3483407,Lomuli,7010 m,98%,Cloudy,24°,94%,1010.70 mbar,Gorontalo,25°,1:03 PM,https://www.accuweather.com/en/id/Lomuli/3483407/current-weather/3483407,4 Moderate,6 km,SSW at 34 km/h,41 km/h
3483402,Londoun,7010 m,98%,Cloudy,24°,73%,1010.80 mbar,Gorontalo,30°,1:03 PM,https://www.accuweather.com/en/id/Londoun/3483402/current-weather/3483402,4 Moderate,10 km,NNW at 6 km/h,9 km/h
682985,Lompotoo,6949 m,74%,Clouds and sun,23°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Lompotoo/682985/current-weather/682985,6 High,8 km,NNE at 14 km/h,17 km/h
3483552,Lombongo,6949 m,74%,Clouds and sun,23°,57%,1010.20 mbar,Gorontalo,32°,1:03 PM,https://www.accuweather.com/en/id/Lombongo/3483552/current-weather/3483552,6 High,8 km,NNE at 14 km/h,17 km/h
