area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431517,Pekalongan Utara,1890 m,40%,Partly sunny,23°,61%,1010.00 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pekalongan-Utara/3431517/current-weather/3431517,5 Moderate,11 km,N at 11 km/h,15 km/h
3490320,Purwokerto Selatan,9144 m,25%,Mostly sunny,23°,53%,1009.70 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Purwokerto-Selatan/3490320/current-weather/3490320,7 High,16 km,S at 9 km/h,12 km/h
3431526,Pekalongan Timur,1890 m,40%,Partly sunny,23°,61%,1010.00 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pekalongan-Timur/3431526/current-weather/3431526,5 Moderate,11 km,N at 11 km/h,15 km/h
202816,Pekalongan,1890 m,40%,Partly sunny,23°,61%,1010.00 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pekalongan/202816/current-weather/202816,5 Moderate,11 km,N at 11 km/h,15 km/h
3460011,Pedurungan Kidul,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pedurungan-Kidul/3460011/current-weather/3460011,5 Moderate,16 km,N at 13 km/h,13 km/h
3459598,Pedurungan,1951 m,38%,Partly sunny,25°,65%,1010.00 mbar,Central Java,32°,2:25 PM,https://www.accuweather.com/en/id/Pedurungan/3459598/current-weather/3459598,5 Moderate,11 km,NNE at 9 km/h,9 km/h
1892179,Pedurungan,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pedurungan/1892179/current-weather/1892179,5 Moderate,16 km,N at 13 km/h,13 km/h
3459760,Pesarean,1951 m,38%,Partly sunny,25°,65%,1010.00 mbar,Central Java,32°,2:25 PM,https://www.accuweather.com/en/id/Pesarean/3459760/current-weather/3459760,5 Moderate,11 km,NNE at 9 km/h,9 km/h
3431531,Pekalongan Selatan,1890 m,40%,Partly sunny,23°,61%,1010.00 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pekalongan-Selatan/3431531/current-weather/3431531,5 Moderate,11 km,N at 11 km/h,15 km/h
3460014,Pedurungan Tengah,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pedurungan-Tengah/3460014/current-weather/3460014,5 Moderate,16 km,N at 13 km/h,13 km/h
1892125,Pedalangan,1737 m,51%,Clouds and sun,25°,70%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pedalangan/1892125/current-weather/1892125,4 Moderate,16 km,N at 19 km/h,23 km/h
3460093,Panggung,1951 m,38%,Partly sunny,25°,65%,1010.00 mbar,Central Java,32°,2:25 PM,https://www.accuweather.com/en/id/Panggung/3460093/current-weather/3460093,5 Moderate,11 km,NNE at 9 km/h,9 km/h
1819898,Nusukan,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Nusukan/1819898/current-weather/1819898,7 High,16 km,S at 10 km/h,13 km/h
3431690,Pasar Kliwon,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Pasar-Kliwon/3431690/current-weather/3431690,7 High,16 km,S at 10 km/h,13 km/h
3431692,Ngaliyan,9144 m,50%,Partly sunny,25°,70%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Ngaliyan/3431692/current-weather/3431692,7 High,16 km,N at 17 km/h,17 km/h
3460018,Muktiharjo Kidul,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Muktiharjo-Kidul/3460018/current-weather/3460018,5 Moderate,16 km,N at 13 km/h,13 km/h
3459972,Mojosongo,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Mojosongo/3459972/current-weather/3459972,7 High,16 km,S at 10 km/h,13 km/h
1892397,Mijen,1737 m,51%,Clouds and sun,25°,70%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Mijen/1892397/current-weather/1892397,4 Moderate,16 km,N at 19 km/h,23 km/h
1989262,Margadana,1951 m,38%,Partly sunny,25°,65%,1010.00 mbar,Central Java,32°,2:25 PM,https://www.accuweather.com/en/id/Margadana/1989262/current-weather/1989262,5 Moderate,11 km,NNE at 9 km/h,9 km/h
202849,Parakan,1859 m,38%,Partly sunny,24°,86%,1009.30 mbar,Central Java,26°,2:25 PM,https://www.accuweather.com/en/id/Parakan/202849/current-weather/202849,5 Moderate,16 km,N at 10 km/h,13 km/h
3431566,Magelang Utara,9144 m,31%,Partly sunny,17°,41%,1009.70 mbar,Central Java,32°,2:25 PM,https://www.accuweather.com/en/id/Magelang-Utara/3431566/current-weather/3431566,7 High,16 km,SSW at 9 km/h,12 km/h
202831,Majenang,1920 m,40%,Partly sunny,23°,57%,1009.70 mbar,Central Java,32°,2:25 PM,https://www.accuweather.com/en/id/Majenang/202831/current-weather/202831,5 Moderate,16 km,SE at 10 km/h,13 km/h
1820595,Ngringo,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Ngringo/1820595/current-weather/1820595,7 High,16 km,S at 10 km/h,13 km/h
3431567,Magelang Tengah,1859 m,31%,Partly sunny,17°,44%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Magelang-Tengah/3431567/current-weather/3431567,5 Moderate,16 km,SSW at 9 km/h,12 km/h
3431568,Magelang Selatan,1859 m,31%,Partly sunny,17°,44%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Magelang-Selatan/3431568/current-weather/3431568,5 Moderate,16 km,SSW at 9 km/h,12 km/h
1819987,Laweyan,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Laweyan/1819987/current-weather/1819987,7 High,16 km,S at 10 km/h,13 km/h
202813,Kota Kudus,1829 m,47%,Partly sunny,23°,76%,1009.20 mbar,Central Java,27°,2:25 PM,https://www.accuweather.com/en/id/Kota-Kudus/202813/current-weather/202813,5 Moderate,16 km,SW at 7 km/h,9 km/h
202794,Kota Blora,1859 m,63%,Clouds and sun,20°,42%,1009.00 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Kota-Blora/202794/current-weather/202794,4 Moderate,16 km,SE at 8 km/h,11 km/h
202798,Lasem,1829 m,56%,Clouds and sun,21°,49%,1009.10 mbar,Central Java,33°,2:25 PM,https://www.accuweather.com/en/id/Lasem/202798/current-weather/202798,4 Moderate,16 km,NW at 8 km/h,11 km/h
202814,Magelang,1859 m,31%,Partly sunny,17°,44%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Magelang/202814/current-weather/202814,5 Moderate,16 km,SSW at 9 km/h,12 km/h
202795,Kaliwungu,9144 m,50%,Partly sunny,25°,70%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Kaliwungu/202795/current-weather/202795,7 High,16 km,N at 17 km/h,17 km/h
202815,Pati,1829 m,56%,Clouds and sun,21°,49%,1009.10 mbar,Central Java,33°,2:25 PM,https://www.accuweather.com/en/id/Pati/202815/current-weather/202815,4 Moderate,16 km,NW at 8 km/h,11 km/h
202828,Kedungwuni,1890 m,40%,Partly sunny,23°,61%,1010.00 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Kedungwuni/202828/current-weather/202828,5 Moderate,11 km,N at 11 km/h,15 km/h
3459977,Kadipiro,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:25 PM,https://www.accuweather.com/en/id/Kadipiro/3459977/current-weather/3459977,7 High,16 km,S at 10 km/h,13 km/h
3431554,Gunung Pati,9144 m,50%,Partly sunny,25°,70%,1009.70 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Gunung-Pati/3431554/current-weather/3431554,7 High,16 km,N at 17 km/h,17 km/h
202841,Jepara,1829 m,47%,Partly sunny,23°,76%,1009.20 mbar,Central Java,27°,2:26 PM,https://www.accuweather.com/en/id/Jepara/202841/current-weather/202841,5 Moderate,16 km,SW at 7 km/h,9 km/h
1976889,Gayamsari,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Gayamsari/1976889/current-weather/1976889,5 Moderate,16 km,N at 13 km/h,13 km/h
3431552,Gajah Mungkur,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Gajah-Mungkur/3431552/current-weather/3431552,5 Moderate,16 km,N at 13 km/h,13 km/h
3431525,Pekalongan Barat,1890 m,40%,Partly sunny,23°,61%,1010.00 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Pekalongan-Barat/3431525/current-weather/3431525,5 Moderate,11 km,N at 11 km/h,15 km/h
202950,Jati,1829 m,47%,Partly sunny,23°,76%,1009.20 mbar,Central Java,27°,2:26 PM,https://www.accuweather.com/en/id/Jati/202950/current-weather/202950,5 Moderate,16 km,SW at 7 km/h,9 km/h
3454567,Donan,1981 m,25%,Mostly sunny,24°,58%,1009.70 mbar,Central Java,33°,2:26 PM,https://www.accuweather.com/en/id/Donan/3454567/current-weather/3454567,6 High,16 km,SE at 9 km/h,9 km/h
202796,Kota Kendal,9144 m,50%,Partly sunny,25°,70%,1009.70 mbar,Central Java,31°,2:25 PM,https://www.accuweather.com/en/id/Kota-Kendal/202796/current-weather/202796,7 High,16 km,N at 17 km/h,17 km/h
203150,Demak,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Demak/203150/current-weather/203150,5 Moderate,16 km,N at 13 km/h,13 km/h
3456776,Cemani,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:26 PM,https://www.accuweather.com/en/id/Cemani/3456776/current-weather/3456776,7 High,16 km,S at 10 km/h,13 km/h
202824,Boyolali,9144 m,48%,Partly sunny,16°,52%,1009.20 mbar,Central Java,26°,2:26 PM,https://www.accuweather.com/en/id/Boyolali/202824/current-weather/202824,7 High,16 km,SSW at 8 km/h,10 km/h
3458453,Batursari,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Batursari/3458453/current-weather/3458453,5 Moderate,16 km,N at 13 km/h,13 km/h
3431553,Candisari,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Candisari/3431553/current-weather/3431553,5 Moderate,16 km,N at 13 km/h,13 km/h
202915,Colomadu,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:26 PM,https://www.accuweather.com/en/id/Colomadu/202915/current-weather/202915,7 High,16 km,S at 10 km/h,13 km/h
202877,Batang,1890 m,40%,Partly sunny,23°,61%,1010.00 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Batang/202877/current-weather/202877,5 Moderate,11 km,N at 11 km/h,15 km/h
202874,Banyumas,9144 m,25%,Mostly sunny,23°,53%,1009.70 mbar,Central Java,34°,2:26 PM,https://www.accuweather.com/en/id/Banyumas/202874/current-weather/202874,7 High,16 km,S at 9 km/h,12 km/h
1892127,Banyumanik,1737 m,51%,Clouds and sun,25°,70%,1009.70 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Banyumanik/1892127/current-weather/1892127,4 Moderate,16 km,N at 19 km/h,23 km/h
202880,Baturraden,9144 m,40%,Partly sunny,24°,74%,1010.00 mbar,Central Java,30°,2:26 PM,https://www.accuweather.com/en/id/Baturraden/202880/current-weather/202880,7 High,16 km,N at 10 km/h,13 km/h
202866,Baki,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:26 PM,https://www.accuweather.com/en/id/Baki/202866/current-weather/202866,7 High,16 km,S at 10 km/h,13 km/h
202870,Banjarnegara,9144 m,29%,Mostly sunny,21°,50%,1009.70 mbar,Central Java,33°,2:26 PM,https://www.accuweather.com/en/id/Banjarnegara/202870/current-weather/202870,7 High,16 km,S at 8 km/h,11 km/h
3431565,Argomulyo,1798 m,35%,Partly sunny,18°,55%,1009.70 mbar,Central Java,28°,2:26 PM,https://www.accuweather.com/en/id/Argomulyo/3431565/current-weather/3431565,5 Moderate,16 km,NE at 9 km/h,12 km/h
202837,Balapulang,1920 m,43%,Partly sunny,22°,61%,1010.00 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Balapulang/202837/current-weather/202837,5 Moderate,11 km,N at 10 km/h,14 km/h
202836,Ambarawa,1798 m,35%,Partly sunny,18°,55%,1009.70 mbar,Central Java,28°,2:26 PM,https://www.accuweather.com/en/id/Ambarawa/202836/current-weather/202836,5 Moderate,16 km,NE at 9 km/h,12 km/h
675930,Wonokromo,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Wonokromo/675930/current-weather/675930,5 Moderate,10 km,W at 6 km/h,6 km/h
202822,Ajibarang,9144 m,25%,Mostly sunny,23°,53%,1009.70 mbar,Central Java,34°,2:26 PM,https://www.accuweather.com/en/id/Ajibarang/202822/current-weather/202822,7 High,16 km,S at 9 km/h,12 km/h
3431561,Wonocolo,9144 m,50%,Partly sunny,24°,61%,1008.90 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Wonocolo/3431561/current-weather/3431561,7 High,14 km,E at 11 km/h,11 km/h
1705479,Tenggilis Mejoyo,9144 m,50%,Partly sunny,24°,61%,1008.90 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Tenggilis-Mejoyo/1705479/current-weather/1705479,7 High,14 km,E at 11 km/h,11 km/h
203177,Tuban,1920 m,60%,Clouds and sun,22°,51%,1008.70 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Tuban/203177/current-weather/203177,4 Moderate,16 km,SW at 9 km/h,12 km/h
688705,Asiki,1494 m,99%,Cloudy,25°,89%,1008.20 mbar,Papua,27°,4:25 PM,https://www.accuweather.com/en/id/Asiki/688705/current-weather/688705,1 Low,10 km,WNW at 10 km/h,14 km/h
3431718,Tegalsari,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Tegalsari/3431718/current-weather/3431718,5 Moderate,10 km,W at 6 km/h,6 km/h
3462242,Tegal Besar,0 m,3%,Sunny,25°,74%,1008.00 mbar,East Java,30°,2:26 PM,https://www.accuweather.com/en/id/Tegal-Besar/3462242/current-weather/3462242,7 High,16 km,SW at 16 km/h,18 km/h
3431715,Tandes,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Tandes/3431715/current-weather/3431715,5 Moderate,10 km,W at 6 km/h,6 km/h
203459,Tanggulangin,9144 m,50%,Partly sunny,24°,61%,1008.90 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Tanggulangin/203459/current-weather/203459,7 High,14 km,E at 11 km/h,11 km/h
3431719,Tambaksari,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Tambaksari/3431719/current-weather/3431719,5 Moderate,10 km,W at 6 km/h,6 km/h
3466359,Tanah Kali Kedinding,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Tanah-Kali-Kedinding/3466359/current-weather/3466359,5 Moderate,10 km,W at 6 km/h,6 km/h
3431708,Taman,9144 m,24%,Mostly sunny,20°,42%,1009.10 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Taman/3431708/current-weather/3431708,7 High,16 km,N at 9 km/h,13 km/h
3466247,Tanjungrejo,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Tanjungrejo/3466247/current-weather/3466247,5 Moderate,16 km,SSW at 20 km/h,22 km/h
203449,Surabaya,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Surabaya/203449/current-weather/203449,5 Moderate,10 km,W at 6 km/h,6 km/h
3462249,Sumbersari,0 m,3%,Sunny,25°,74%,1008.00 mbar,East Java,30°,2:26 PM,https://www.accuweather.com/en/id/Sumbersari/3462249/current-weather/3462249,7 High,16 km,SW at 16 km/h,18 km/h
3431696,Sukorejo,1981 m,23%,Mostly sunny,22°,51%,1009.40 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Sukorejo/3431696/current-weather/3431696,6 High,8 km,SSW at 15 km/h,20 km/h
3431699,Sukun,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Sukun/3431699/current-weather/3431699,5 Moderate,16 km,SSW at 20 km/h,22 km/h
3431716,Suko Manunggal,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Suko-Manunggal/3431716/current-weather/3431716,5 Moderate,10 km,W at 6 km/h,6 km/h
203175,Situbondo,1737 m,12%,Mostly sunny,21°,53%,1008.00 mbar,East Java,31°,2:26 PM,https://www.accuweather.com/en/id/Situbondo/203175/current-weather/203175,6 High,16 km,NNE at 13 km/h,17 km/h
1705354,Simomulyo,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Simomulyo/1705354/current-weather/1705354,5 Moderate,10 km,W at 6 km/h,6 km/h
203429,Singosari,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Singosari/203429/current-weather/203429,5 Moderate,16 km,SSW at 20 km/h,22 km/h
3431558,Sukolilo,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Sukolilo/3431558/current-weather/3431558,5 Moderate,10 km,W at 6 km/h,6 km/h
3466360,Sidotopo Wetan,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Sidotopo-Wetan/3466360/current-weather/3466360,5 Moderate,10 km,W at 6 km/h,6 km/h
203174,Sidoarjo,9144 m,50%,Partly sunny,24°,61%,1008.90 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Sidoarjo/203174/current-weather/203174,7 High,14 km,E at 11 km/h,11 km/h
3466367,Sidotopo,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Sidotopo/3466367/current-weather/3466367,5 Moderate,10 km,W at 6 km/h,6 km/h
3431555,Semampir,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Semampir/3431555/current-weather/3431555,5 Moderate,10 km,W at 6 km/h,6 km/h
3466377,Sememi,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Sememi/3466377/current-weather/3466377,5 Moderate,10 km,W at 6 km/h,6 km/h
203421,Sedati,9144 m,50%,Partly sunny,24°,61%,1008.90 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Sedati/203421/current-weather/203421,7 High,14 km,E at 11 km/h,11 km/h
3431569,Banjarsari,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:26 PM,https://www.accuweather.com/en/id/Banjarsari/3431569/current-weather/3431569,7 High,16 km,S at 10 km/h,13 km/h
3431717,Sawahan,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Sawahan/3431717/current-weather/3431717,5 Moderate,10 km,W at 6 km/h,6 km/h
203217,Sampang,1859 m,34%,Partly sunny,22°,54%,1008.60 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Sampang/203217/current-weather/203217,5 Moderate,16 km,NNW at 12 km/h,16 km/h
3431698,Sananwetan,1981 m,23%,Mostly sunny,22°,51%,1009.40 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Sananwetan/3431698/current-weather/3431698,6 High,8 km,SSW at 15 km/h,20 km/h
3431721,Simokerto,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Simokerto/3431721/current-weather/3431721,5 Moderate,10 km,W at 6 km/h,6 km/h
3431714,Sambikerep,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Sambikerep/3431714/current-weather/3431714,5 Moderate,10 km,W at 6 km/h,6 km/h
1705356,Putat Jaya,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Putat-Jaya/1705356/current-weather/1705356,5 Moderate,10 km,W at 6 km/h,6 km/h
203184,Probolinggo,9144 m,12%,Mostly sunny,21°,55%,1009.10 mbar,East Java,31°,2:26 PM,https://www.accuweather.com/en/id/Probolinggo/203184/current-weather/203184,7 High,16 km,N at 11 km/h,15 km/h
1900880,Purwantoro,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Purwantoro/1900880/current-weather/1900880,5 Moderate,16 km,SSW at 20 km/h,22 km/h
3431691,Jebres,9144 m,33%,Partly sunny,21°,47%,1009.20 mbar,Central Java,34°,2:26 PM,https://www.accuweather.com/en/id/Jebres/3431691/current-weather/3431691,7 High,16 km,S at 10 km/h,13 km/h
3431705,Purworejo,9144 m,34%,Partly sunny,19°,45%,1008.90 mbar,East Java,32°,2:26 PM,https://www.accuweather.com/en/id/Purworejo/3431705/current-weather/3431705,7 High,14 km,NNE at 13 km/h,17 km/h
3462292,Tembokrejo,0 m,76%,Mostly cloudy,26°,74%,1008.00 mbar,East Java,31°,2:26 PM,https://www.accuweather.com/en/id/Tembokrejo/3462292/current-weather/3462292,3 Moderate,16 km,ESE at 15 km/h,16 km/h
3466356,Ploso,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Ploso/3466356/current-weather/3466356,5 Moderate,10 km,W at 6 km/h,6 km/h
3431560,Rungkut,9144 m,50%,Partly sunny,24°,61%,1008.90 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Rungkut/3431560/current-weather/3431560,7 High,14 km,E at 11 km/h,11 km/h
203183,Pasuruan,9144 m,34%,Partly sunny,19°,45%,1008.90 mbar,East Java,32°,2:26 PM,https://www.accuweather.com/en/id/Pasuruan/203183/current-weather/203183,7 High,14 km,NNE at 13 km/h,17 km/h
203173,Ponorogo,9144 m,24%,Mostly sunny,20°,42%,1009.10 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Ponorogo/203173/current-weather/203173,7 High,16 km,N at 9 km/h,13 km/h
2018090,Petemon,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Petemon/2018090/current-weather/2018090,5 Moderate,10 km,W at 6 km/h,6 km/h
680267,Pesantren,1981 m,23%,Mostly sunny,22°,51%,1009.40 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Pesantren/680267/current-weather/680267,6 High,8 km,SSW at 15 km/h,20 km/h
202933,Genuk,1890 m,38%,Partly sunny,25°,67%,1009.60 mbar,Central Java,31°,2:26 PM,https://www.accuweather.com/en/id/Genuk/202933/current-weather/202933,5 Moderate,16 km,N at 13 km/h,13 km/h
203171,Pamekasan,9144 m,51%,Hazy sunshine,22°,49%,1009.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Pamekasan/203171/current-weather/203171,7 High,16 km,S at 7 km/h,10 km/h
3431713,Mulyorejo,1951 m,38%,Partly sunny,23°,53%,1008.60 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Mulyorejo/3431713/current-weather/3431713,5 Moderate,10 km,W at 6 km/h,6 km/h
3431707,Panggungrejo,9144 m,34%,Partly sunny,19°,45%,1008.90 mbar,East Java,32°,2:26 PM,https://www.accuweather.com/en/id/Panggungrejo/3431707/current-weather/3431707,7 High,14 km,NNE at 13 km/h,17 km/h
3431695,Mojoroto,1981 m,23%,Mostly sunny,22°,51%,1009.40 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Mojoroto/3431695/current-weather/3431695,6 High,8 km,SSW at 15 km/h,20 km/h
203381,Pakis,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Pakis/203381/current-weather/203381,5 Moderate,16 km,SSW at 20 km/h,22 km/h
203169,Mojokerto,9144 m,25%,Mostly sunny,18°,41%,1008.90 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Mojokerto/203169/current-weather/203169,7 High,16 km,N at 9 km/h,12 km/h
203182,Madiun,9144 m,24%,Mostly sunny,20°,42%,1009.10 mbar,East Java,34°,2:26 PM,https://www.accuweather.com/en/id/Madiun/203182/current-weather/203182,7 High,16 km,N at 9 km/h,13 km/h
203181,Lumajang,9144 m,27%,Mostly sunny,22°,51%,1009.30 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Lumajang/203181/current-weather/203181,7 High,8 km,SSW at 15 km/h,20 km/h
208996,Malang,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Malang/208996/current-weather/208996,5 Moderate,16 km,SSW at 20 km/h,22 km/h
683917,Kotalama,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Kotalama/683917/current-weather/683917,5 Moderate,16 km,SSW at 20 km/h,22 km/h
203176,Kota Sumenep,9144 m,25%,Mostly sunny,23°,66%,1009.60 mbar,East Java,30°,2:26 PM,https://www.accuweather.com/en/id/Kota-Sumenep/203176/current-weather/203176,7 High,16 km,NNW at 12 km/h,15 km/h
3431700,Klojen,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Klojen/3431700/current-weather/3431700,5 Moderate,16 km,SSW at 20 km/h,22 km/h
3431576,Kota Kediri,1981 m,23%,Mostly sunny,22°,51%,1009.40 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Kota-Kediri/3431576/current-weather/3431576,6 High,8 km,SSW at 15 km/h,20 km/h
3431697,Kepanjenkidul,1981 m,23%,Mostly sunny,22°,51%,1009.40 mbar,East Java,33°,2:26 PM,https://www.accuweather.com/en/id/Kepanjenkidul/3431697/current-weather/3431697,6 High,8 km,SSW at 15 km/h,20 km/h
682907,Lowokwaru,1920 m,44%,Partly sunny,22°,74%,1008.90 mbar,East Java,27°,2:26 PM,https://www.accuweather.com/en/id/Lowokwaru/682907/current-weather/682907,5 Moderate,16 km,SSW at 20 km/h,22 km/h
203334,Kertosono,9144 m,29%,Mostly sunny,19°,38%,1008.90 mbar,East Java,35°,2:26 PM,https://www.accuweather.com/en/id/Kertosono/203334/current-weather/203334,7 High,16 km,SW at 9 km/h,12 km/h
