area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3473800,Penda Muntei,6949 m,77%,Mostly cloudy,22°,52%,1006.90 mbar,Central Kalimantan,34°,12:03 PM,https://www.accuweather.com/en/id/Penda-Muntei/3473800/current-weather/3473800,7 High,16 km,N at 6 km/h,8 km/h
3474429,Penda Barania,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Penda-Barania/3474429/current-weather/3474429,5 Moderate,16 km,NW at 8 km/h,12 km/h
3473876,Penda Asam,853 m,95%,Cloudy,23°,55%,1006.70 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Penda-Asam/3473876/current-weather/3473876,3 Moderate,16 km,NNW at 5 km/h,7 km/h
3474539,Penda Rangas,6858 m,74%,Clouds and sun,23°,50%,1007.20 mbar,Central Kalimantan,34°,12:03 PM,https://www.accuweather.com/en/id/Penda-Rangas/3474539/current-weather/3474539,7 High,16 km,NW at 7 km/h,9 km/h
3473477,Penahan,6888 m,70%,Clouds and sun,23°,58%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Penahan/3473477/current-weather/3473477,8 Very High,16 km,WSW at 8 km/h,11 km/h
3474035,Pempaning,6949 m,97%,Cloudy,23°,64%,1007.40 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Pempaning/3474035/current-weather/3474035,5 Moderate,11 km,WSW at 8 km/h,11 km/h
3474149,Pembuang Hulu I,5791 m,87%,Mostly cloudy,23°,62%,1007.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Pembuang-Hulu-I/3474149/current-weather/3474149,5 Moderate,16 km,WSW at 7 km/h,10 km/h
3474150,Pembuang Hulu II,5791 m,87%,Mostly cloudy,23°,62%,1007.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Pembuang-Hulu-II/3474150/current-weather/3474150,5 Moderate,16 km,WSW at 7 km/h,10 km/h
3473413,Pasir Panjang,5883 m,74%,A shower,22°,55%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Pasir-Panjang/3473413/current-weather/3473413,5 Moderate,11 km,WNW at 17 km/h,21 km/h
3473551,Pelantaran,6888 m,85%,Mostly cloudy,24°,58%,1007.00 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Pelantaran/3473551/current-weather/3473551,6 High,16 km,WNW at 9 km/h,11 km/h
680881,Pangkut,5883 m,88%,Mostly cloudy,22°,59%,1007.30 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Pangkut/680881/current-weather/680881,5 Moderate,16 km,W at 8 km/h,10 km/h
3473560,Parenggean,6888 m,85%,Mostly cloudy,24°,58%,1007.00 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Parenggean/3473560/current-weather/3473560,6 High,16 km,WNW at 9 km/h,11 km/h
3473463,Pandu Sanjaya,5883 m,74%,A shower,22°,55%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Pandu-Sanjaya/3473463/current-weather/3473463,5 Moderate,11 km,WNW at 17 km/h,21 km/h
3474782,Palangka,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Palangka/3474782/current-weather/3474782,5 Moderate,16 km,NW at 8 km/h,12 km/h
203722,Nanga Bulik,5883 m,88%,Mostly cloudy,22°,59%,1007.30 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Nanga-Bulik/203722/current-weather/203722,5 Moderate,16 km,W at 8 km/h,10 km/h
3431735,Pahandut,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Pahandut/3431735/current-weather/3431735,5 Moderate,16 km,NW at 8 km/h,12 km/h
3473717,Palingkau Lama,7346 m,99%,Cloudy,24°,56%,1007.00 mbar,Central Kalimantan,34°,12:03 PM,https://www.accuweather.com/en/id/Palingkau-Lama/3473717/current-weather/3473717,4 Moderate,11 km,NW at 9 km/h,14 km/h
3473664,Murung Keramat,6370 m,99%,Thunderstorm,24°,65%,1007.20 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Murung-Keramat/3473664/current-weather/3473664,4 Moderate,11 km,NW at 10 km/h,15 km/h
3474772,Panarung,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Panarung/3474772/current-weather/3474772,5 Moderate,16 km,NW at 8 km/h,12 km/h
3474781,Menteng,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Menteng/3474781/current-weather/3474781,5 Moderate,16 km,NW at 8 km/h,12 km/h
203702,Palangkaraya,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Palangkaraya/203702/current-weather/203702,5 Moderate,16 km,NW at 8 km/h,12 km/h
3473504,Mentawa Baru Hilir,5791 m,97%,Cloudy,24°,63%,1006.90 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Mentawa-Baru-Hilir/3473504/current-weather/3473504,4 Moderate,16 km,WNW at 6 km/h,8 km/h
3473414,Mendawai,5883 m,74%,A shower,22°,55%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Mendawai/3473414/current-weather/3473414,5 Moderate,11 km,WNW at 17 km/h,21 km/h
3473965,Melayu,0 m,63%,Clouds and sun,22°,57%,1007.00 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Melayu/3473965/current-weather/3473965,4 Moderate,16 km,NNW at 9 km/h,10 km/h
3473418,Madurejo,5883 m,74%,A shower,22°,55%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Madurejo/3473418/current-weather/3473418,5 Moderate,11 km,WNW at 17 km/h,21 km/h
3474021,Mendawai,6980 m,99%,A shower,24°,71%,1007.40 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Mendawai/3474021/current-weather/3474021,3 Moderate,8 km,WSW at 9 km/h,12 km/h
3474773,Langkai,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Langkai/3474773/current-weather/3474773,5 Moderate,16 km,NW at 8 km/h,12 km/h
3473964,Lanjas,0 m,63%,Clouds and sun,22°,57%,1007.00 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Lanjas/3473964/current-weather/3473964,4 Moderate,16 km,NNW at 9 km/h,10 km/h
3473505,Mentawa Baru Hulu,5791 m,97%,Cloudy,24°,63%,1006.90 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Mentawa-Baru-Hulu/3473505/current-weather/3473505,4 Moderate,16 km,WNW at 6 km/h,8 km/h
3473437,Kumai Hilir,5883 m,74%,A shower,22°,55%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kumai-Hilir/3473437/current-weather/3473437,5 Moderate,11 km,WNW at 17 km/h,21 km/h
3473441,Kumai Hulu,5883 m,74%,A shower,22°,55%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kumai-Hulu/3473441/current-weather/3473441,5 Moderate,11 km,WNW at 17 km/h,21 km/h
3474120,Kuala Pembuang Dua,6980 m,99%,A shower,24°,61%,1007.10 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Pembuang-Dua/3474120/current-weather/3474120,3 Moderate,8 km,WNW at 8 km/h,10 km/h
3473590,Kuala Kuayan,5761 m,66%,Clouds and sun,23°,59%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Kuayan/3473590/current-weather/3473590,7 High,16 km,W at 8 km/h,11 km/h
3474121,Kuala Pembuang Satu,6980 m,99%,A shower,24°,61%,1007.10 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Pembuang-Satu/3474121/current-weather/3474121,3 Moderate,8 km,WNW at 8 km/h,10 km/h
3474776,Kereng Bangkirai,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Kereng-Bangkirai/3474776/current-weather/3474776,5 Moderate,16 km,NW at 8 km/h,12 km/h
684519,Kawan Batu,6888 m,85%,Mostly cloudy,24°,58%,1007.00 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Kawan-Batu/684519/current-weather/684519,6 High,16 km,WNW at 9 km/h,11 km/h
3474255,Kasongan Lama,6858 m,72%,Clouds and sun,24°,56%,1006.90 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Kasongan-Lama/3474255/current-weather/3474255,7 High,16 km,NW at 8 km/h,10 km/h
3473503,Ketapang,5791 m,97%,Cloudy,24°,63%,1006.90 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Ketapang/3473503/current-weather/3473503,4 Moderate,16 km,WNW at 6 km/h,8 km/h
3431408,Jekan Raya,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Jekan-Raya/3431408/current-weather/3431408,5 Moderate,16 km,NW at 8 km/h,12 km/h
3473862,Hilir Sper,853 m,95%,Cloudy,23°,55%,1006.70 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Hilir-Sper/3473862/current-weather/3473862,3 Moderate,16 km,NNW at 5 km/h,7 km/h
203714,Kuala Kurun,6919 m,24%,Mostly sunny,23°,52%,1007.20 mbar,Central Kalimantan,34°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Kurun/203714/current-weather/203714,10 Very High,16 km,WSW at 8 km/h,11 km/h
3474259,Hampalit,6858 m,72%,Clouds and sun,24°,56%,1006.90 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Hampalit/3474259/current-weather/3474259,7 High,16 km,NW at 8 km/h,10 km/h
203704,Buntok Kota,853 m,95%,Cloudy,23°,55%,1006.70 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Buntok-Kota/203704/current-weather/203704,3 Moderate,16 km,NNW at 5 km/h,7 km/h
3474783,Bukit Tunggal,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Tunggal/3474783/current-weather/3474783,5 Moderate,16 km,NW at 8 km/h,12 km/h
3431396,Bukit Batu,6888 m,92%,Cloudy,24°,58%,1006.80 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Batu/3431396/current-weather/3431396,5 Moderate,16 km,NW at 8 km/h,12 km/h
3474684,Beriwit,6949 m,91%,Cloudy,21°,44%,1007.30 mbar,Central Kalimantan,35°,12:03 PM,https://www.accuweather.com/en/id/Beriwit/3474684/current-weather/3474684,5 Moderate,16 km,WSW at 5 km/h,6 km/h
3473483,Basirih Hilir,5791 m,98%,Thunderstorm,23°,62%,1007.00 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Basirih-Hilir/3473483/current-weather/3473483,3 Moderate,11 km,WNW at 7 km/h,9 km/h
3473419,Baru,5883 m,74%,A shower,22°,55%,1007.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Baru/3473419/current-weather/3473419,5 Moderate,11 km,WNW at 17 km/h,21 km/h
3473537,Baamang Hilir,5791 m,97%,Cloudy,24°,63%,1006.90 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hilir/3473537/current-weather/3473537,4 Moderate,16 km,WNW at 6 km/h,8 km/h
3474153,Asam Baru,5791 m,87%,Mostly cloudy,23°,62%,1007.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Asam-Baru/3474153/current-weather/3474153,5 Moderate,16 km,WSW at 7 km/h,10 km/h
3473539,Baamang Hulu,5791 m,97%,Cloudy,24°,63%,1006.90 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hulu/3473539/current-weather/3473539,4 Moderate,16 km,WNW at 6 km/h,8 km/h
3473538,Baamang Tengah,5791 m,97%,Cloudy,24°,63%,1006.90 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Tengah/3473538/current-weather/3473538,4 Moderate,16 km,WNW at 6 km/h,8 km/h
3473658,Anjir Serapat Tengah,6370 m,99%,Thunderstorm,24°,65%,1007.20 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Tengah/3473658/current-weather/3473658,4 Moderate,11 km,NW at 10 km/h,15 km/h
3473447,Amin Jaya,5883 m,88%,Mostly cloudy,22°,59%,1007.30 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Amin-Jaya/3473447/current-weather/3473447,5 Moderate,16 km,W at 8 km/h,10 km/h
203759,Tanah Grogot,5730 m,91%,Cloudy,25°,72%,1007.00 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Tanah-Grogot/203759/current-weather/203759,5 Moderate,11 km,NNW at 5 km/h,8 km/h
203707,Ampah Kota,6523 m,97%,Cloudy,23°,61%,1006.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Kota/203707/current-weather/203707,4 Moderate,16 km,NW at 8 km/h,10 km/h
3477552,Sungai Pinang Dalam,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Dalam/3477552/current-weather/3477552,8 Very High,11 km,N at 6 km/h,8 km/h
3477518,Sungai Pinang Luar,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Luar/3477518/current-weather/3477518,8 Very High,11 km,N at 6 km/h,8 km/h
3477231,Swarga Bara,0 m,57%,Clouds and sun,23°,64%,1007.60 mbar,East Kalimantan,30°,1:03 PM,https://www.accuweather.com/en/id/Swarga-Bara/3477231/current-weather/3477231,4 Moderate,11 km,SE at 7 km/h,9 km/h
3431354,Sungai Pinang,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sungai-Pinang/3431354/current-weather/3431354,8 Very High,11 km,N at 6 km/h,8 km/h
3477523,Sungai Kapih,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sungai-Kapih/3477523/current-weather/3477523,8 Very High,11 km,N at 6 km/h,8 km/h
3477497,Sumber Rejo,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Sumber-Rejo/3477497/current-weather/3477497,7 High,11 km,ESE at 11 km/h,12 km/h
3477526,Sungai Keledang,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sungai-Keledang/3477526/current-weather/3477526,8 Very High,11 km,N at 6 km/h,8 km/h
3431355,Sungai Kunjang,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sungai-Kunjang/3431355/current-weather/3431355,8 Very High,11 km,N at 6 km/h,8 km/h
3477528,Simpang Tiga,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Simpang-Tiga/3477528/current-weather/3477528,8 Very High,11 km,N at 6 km/h,8 km/h
3477513,Sidomulyo,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sidomulyo/3477513/current-weather/3477513,8 Very High,11 km,N at 6 km/h,8 km/h
3477512,Sidodamai,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sidodamai/3477512/current-weather/3477512,8 Very High,11 km,N at 6 km/h,8 km/h
3477540,Sidodadi,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sidodadi/3477540/current-weather/3477540,8 Very High,11 km,N at 6 km/h,8 km/h
203881,Sepinggan,6706 m,35%,Partly sunny,25°,74%,1007.20 mbar,East Kalimantan,30°,1:03 PM,https://www.accuweather.com/en/id/Sepinggan/203881/current-weather/203881,10 Very High,16 km,E at 11 km/h,13 km/h
3477549,Sempaja Utara,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sempaja-Utara/3477549/current-weather/3477549,8 Very High,11 km,N at 6 km/h,8 km/h
3477546,Sempaja Selatan,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sempaja-Selatan/3477546/current-weather/3477546,8 Very High,11 km,N at 6 km/h,8 km/h
203755,Semboja,6706 m,35%,Partly sunny,25°,74%,1007.20 mbar,East Kalimantan,30°,1:03 PM,https://www.accuweather.com/en/id/Semboja/203755/current-weather/203755,10 Very High,16 km,E at 11 km/h,13 km/h
3477510,Selili,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Selili/3477510/current-weather/3477510,8 Very High,11 km,N at 6 km/h,8 km/h
3477228,Sangatta Utara,0 m,57%,Clouds and sun,23°,64%,1007.60 mbar,East Kalimantan,30°,1:03 PM,https://www.accuweather.com/en/id/Sangatta-Utara/3477228/current-weather/3477228,4 Moderate,11 km,SE at 7 km/h,9 km/h
3431736,Sambutan,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Sambutan/3431736/current-weather/3431736,8 Very High,11 km,N at 6 km/h,8 km/h
3431351,Samarinda Utara,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Samarinda-Utara/3431351/current-weather/3431351,8 Very High,11 km,N at 6 km/h,8 km/h
3431358,Samarinda Seberang,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Samarinda-Seberang/3431358/current-weather/3431358,8 Very High,11 km,N at 6 km/h,8 km/h
3431356,Samarinda Kota,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Samarinda-Kota/3431356/current-weather/3431356,8 Very High,11 km,N at 6 km/h,8 km/h
3431357,Samarinda Ilir,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Samarinda-Ilir/3431357/current-weather/3431357,8 Very High,11 km,N at 6 km/h,8 km/h
3477509,Rawa Makmur,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3477509/current-weather/3477509,8 Very High,11 km,N at 6 km/h,8 km/h
203749,Samarinda,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Samarinda/203749/current-weather/203749,8 Very High,11 km,N at 6 km/h,8 km/h
3477531,Rapak Dalam,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Rapak-Dalam/3477531/current-weather/3477531,8 Very High,11 km,N at 6 km/h,8 km/h
3431352,Samarinda Ulu,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Samarinda-Ulu/3431352/current-weather/3431352,8 Very High,11 km,N at 6 km/h,8 km/h
3477483,Perapatan,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Perapatan/3477483/current-weather/3477483,7 High,11 km,ESE at 11 km/h,12 km/h
3477418,Penajam,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Penajam/3477418/current-weather/3477418,7 High,11 km,ESE at 11 km/h,12 km/h
3477514,Pelita,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Pelita/3477514/current-weather/3477514,8 Very High,11 km,N at 6 km/h,8 km/h
3431360,Palaran,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Palaran/3431360/current-weather/3431360,8 Very High,11 km,N at 6 km/h,8 km/h
3477553,Mugirejo,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Mugirejo/3477553/current-weather/3477553,8 Very High,11 km,N at 6 km/h,8 km/h
3477489,Muara Rapak,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Muara-Rapak/3477489/current-weather/3477489,7 High,11 km,ESE at 11 km/h,12 km/h
3476996,Muara Jawa Ulu,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Muara-Jawa-Ulu/3476996/current-weather/3476996,8 Very High,11 km,N at 6 km/h,8 km/h
203754,Muara Badak,6858 m,72%,Clouds and sun,25°,79%,1007.50 mbar,East Kalimantan,29°,1:03 PM,https://www.accuweather.com/en/id/Muara-Badak/203754/current-weather/203754,6 High,11 km,E at 5 km/h,7 km/h
3477495,Mekar Sari,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Mekar-Sari/3477495/current-weather/3477495,7 High,11 km,ESE at 11 km/h,12 km/h
3477502,Margo Mulyo,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Margo-Mulyo/3477502/current-weather/3477502,7 High,11 km,ESE at 11 km/h,12 km/h
3477488,Manggar Baru,6706 m,35%,Partly sunny,25°,74%,1007.20 mbar,East Kalimantan,30°,1:03 PM,https://www.accuweather.com/en/id/Manggar-Baru/3477488/current-weather/3477488,10 Very High,16 km,E at 11 km/h,13 km/h
3477524,Mesjid,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Mesjid/3477524/current-weather/3477524,8 Very High,11 km,N at 6 km/h,8 km/h
3477565,Lok Tuan,6736 m,47%,Partly sunny,24°,73%,1007.50 mbar,East Kalimantan,29°,1:03 PM,https://www.accuweather.com/en/id/Lok-Tuan/3477565/current-weather/3477565,8 Very High,11 km,E at 8 km/h,12 km/h
3477060,Melayu,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Melayu/3477060/current-weather/3477060,8 Very High,11 km,N at 6 km/h,8 km/h
682574,Manggar,6706 m,35%,Partly sunny,25°,74%,1007.20 mbar,East Kalimantan,30°,1:03 PM,https://www.accuweather.com/en/id/Manggar/682574/current-weather/682574,10 Very High,16 km,E at 11 km/h,13 km/h
3477534,Lok Bahu,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Lok-Bahu/3477534/current-weather/3477534,8 Very High,11 km,N at 6 km/h,8 km/h
3477007,Loa Janan Ulu,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Loa-Janan-Ulu/3477007/current-weather/3477007,8 Very High,11 km,N at 6 km/h,8 km/h
203753,Loa Janan,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Loa-Janan/203753/current-weather/203753,8 Very High,11 km,N at 6 km/h,8 km/h
3477061,Loa Ipuh,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Loa-Ipuh/3477061/current-weather/3477061,8 Very High,11 km,N at 6 km/h,8 km/h
3431359,Loa Janan Ilir,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Loa-Janan-Ilir/3431359/current-weather/3431359,8 Very High,11 km,N at 6 km/h,8 km/h
3477545,Lempake,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Lempake/3477545/current-weather/3477545,8 Very High,11 km,N at 6 km/h,8 km/h
683054,Loa Bakung,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Loa-Bakung/683054/current-weather/683054,8 Very High,11 km,N at 6 km/h,8 km/h
3477485,Klandasan Ulu,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Klandasan-Ulu/3477485/current-weather/3477485,7 High,11 km,ESE at 11 km/h,12 km/h
3477010,Loa Duri Ilir,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Loa-Duri-Ilir/3477010/current-weather/3477010,8 Very High,11 km,N at 6 km/h,8 km/h
3477486,Klandasan Ilir,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Klandasan-Ilir/3477486/current-weather/3477486,7 High,11 km,ESE at 11 km/h,12 km/h
3477496,Karang Rejo,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Karang-Rejo/3477496/current-weather/3477496,7 High,11 km,ESE at 11 km/h,12 km/h
3477535,Karang Asam Ilir,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Karang-Asam-Ilir/3477535/current-weather/3477535,8 Very High,11 km,N at 6 km/h,8 km/h
3477492,Karang Joang,6706 m,74%,Clouds and sun,24°,69%,1007.10 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Karang-Joang/3477492/current-weather/3477492,7 High,11 km,ESE at 11 km/h,12 km/h
3476734,Jone,5730 m,91%,Cloudy,25°,72%,1007.00 mbar,East Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Jone/3476734/current-weather/3476734,5 Moderate,11 km,NNW at 5 km/h,8 km/h
3477538,Jawa,5669 m,56%,Clouds and sun,24°,54%,1007.30 mbar,East Kalimantan,34°,1:03 PM,https://www.accuweather.com/en/id/Jawa/3477538/current-weather/3477538,8 Very High,11 km,N at 6 km/h,8 km/h
